Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
17.690000	-5.942029	-6.220396	-20.599433	0.251999	-0.257767	-0.032706	-0.012513	-0.012233
17.700000	-6.963036	-7.490271	-22.251449	-0.282361	-0.247565	-0.254633	-0.011126	0.012690
17.710000	-5.686882	-5.246980	-21.178698	0.321128	-0.176009	0.057649	-0.008311	-0.015163
17.720000	-6.833369	-5.754762	-19.522206	0.179926	-0.151501	-0.016885	-0.007760	-0.009216
17.730000	-5.856701	-5.331503	-20.186960	0.457434	-0.283347	0.032107	-0.014036	-0.022660
17.740000	-5.305836	-6.305209	-25.233103	0.190628	-0.207934	-0.013483	-0.008241	-0.007555
17.750000	-5.220507	-5.797330	-25.481359	0.083601	-0.253567	-0.014970	-0.009951	-0.003281
17.760000	-5.092515	-4.866030	-26.643496	0.866214	-0.247276	0.130918	-0.009281	-0.032511
17.770000	-7.132436	-6.770650	-20.845532	-0.234376	-0.325042	-0.277321	-0.015593	0.011243
17.780000	-6.366576	-6.135809	-19.688515	0.198210	-0.228417	-0.014755	-0.011602	-0.010067
17.790000	-4.880451	-5.374135	-25.398221	0.179114	-0.127965	0.070547	-0.005038	-0.007052
17.800000	-5.475236	-4.992927	-26.477798	0.773092	-0.305422	0.061547	-0.011535	-0.029198
17.810000	-7.468726	-5.627704	-15.385017	0.173074	-0.221190	0.001312	-0.014377	-0.011250
17.820000	-5.813200	-4.823656	-20.186348	0.466126	-0.181921	0.127781	-0.009012	-0.023091
17.830000	-5.729546	-5.373909	-22.338001	0.360476	-0.257630	0.021742	-0.011533	-0.016137
17.840000	-7.131599	-6.135712	-19.025629	0.032669	-0.245251	-0.139704	-0.012891	-0.001717
17.850000	-5.729546	-4.696694	-21.926269	0.807629	-0.247479	0.149260	-0.011287	-0.036834
17.860000	-4.667131	-4.866223	-24.903221	0.485441	-0.117521	0.173859	-0.004719	-0.019493
17.870000	-4.880032	-4.696694	-22.670265	0.493532	-0.296330	0.053896	-0.013071	-0.021770
17.880000	-5.813618	-4.273402	-19.609305	0.753933	-0.291016	0.175033	-0.014841	-0.038448
17.890000	-4.329586	-4.781442	-25.152733	0.497928	-0.250307	0.018762	-0.009951	-0.019796
17.900000	-4.712306	-5.543406	-25.730839	0.385677	-0.199259	0.013000	-0.007744	-0.014989
17.910000	-6.831695	-4.569635	-18.860704	0.255186	-0.131390	0.093267	-0.006966	-0.013530
17.920000	-6.114359	-6.347326	-21.592105	0.159066	-0.286089	-0.183906	-0.013250	-0.007367
17.930000	-6.791543	-6.939953	-21.673601	0.038551	-0.229226	-0.101584	-0.010576	-0.001779
17.940000	-7.259173	-6.812863	-18.693686	-0.166553	-0.251378	-0.258049	-0.013447	0.008910
17.950000	-7.174263	-6.897644	-22.749733	-0.046045	-0.337127	-0.177774	-0.014819	0.002024
17.960000	-6.664806	-6.135712	-21.840425	0.132345	-0.322449	-0.131088	-0.014764	-0.006060
17.970000	-6.536395	-5.881756	-19.109733	0.301669	-0.226503	-0.004849	-0.011853	-0.015786
17.980000	-4.666293	-3.850271	-22.586773	0.601696	-0.097268	0.206857	-0.004306	-0.026639
17.990000	-6.410915	-6.728308	-22.335683	-0.103869	-0.290521	-0.221743	-0.013007	0.004650
18.000000	-6.450649	-5.458464	-18.779046	0.546042	-0.122969	0.137375	-0.006548	-0.029077
18.010000	-6.324331	-6.135744	-21.922501	0.049575	-0.256451	-0.093905	-0.011698	-0.002261
18.020000	-6.324750	-5.797169	-21.012711	0.281380	-0.186785	-0.010107	-0.008889	-0.013391
18.030000	-5.178681	-5.162360	-23.827797	0.383680	-0.251234	0.003694	-0.010544	-0.016102
18.040000	-6.961362	-6.432010	-21.260903	0.162963	-0.286924	-0.084059	-0.013495	-0.007665
18.050000	-3.903364	-5.035591	-25.482293	0.344861	-0.150542	0.133019	-0.005908	-0.013533
18.060000	-4.839043	-4.696790	-28.049510	0.543941	-0.304876	0.022918	-0.010869	-0.019392
18.070000	-7.554891	-6.558907	-18.364223	0.085961	-0.325069	-0.123364	-0.017701	-0.004681
18.080000	-5.983856	-4.823656	-19.855340	0.466074	-0.190074	0.097173	-0.009573	-0.023473
18.090000	-5.645892	-6.432106	-24.653709	0.146990	-0.234133	-0.071738	-0.009497	-0.005962
18.100000	-6.282923	-6.516758	-22.500092	-0.147060	-0.165238	-0.142353	-0.007344	0.006536
18.110000	-6.494569	-5.627704	-20.020619	0.306160	-0.294119	-0.077595	-0.014691	-0.015292
18.120000	-4.499823	-5.924324	-26.640630	0.156059	-0.278683	-0.046680	-0.010461	-0.005858
18.130000	-6.663132	-5.289257	-19.191745	0.190522	-0.182962	0.023041	-0.009533	-0.009927
18.140000	-6.834625	-6.770585	-20.183805	-0.135237	-0.290767	-0.229435	-0.014406	0.006700
18.150000	-5.731220	-6.178151	-24.653677	0.167908	-0.218364	-0.077080	-0.008857	-0.006811
18.160000	-6.410915	-6.940018	-23.577190	-0.076893	-0.320494	-0.194256	-0.013593	0.003261
18.170000	-5.729546	-5.839575	-23.329771	0.217626	-0.198245	0.020503	-0.008498	-0.009328
18.180000	-5.304580	-4.315776	-22.256279	0.557787	-0.227193	0.102580	-0.010208	-0.025062
18.190000	-5.561401	-6.474416	-24.737105	0.165546	-0.299589	-0.107484	-0.012111	-0.006692
18.200000	-6.750134	-6.432010	-20.681058	-0.019079	-0.306583	-0.194438	-0.014824	0.000923
18.210000	-6.280411	-4.950489	-17.207142	0.471724	-0.184124	0.101563	-0.010700	-0.027414
18.220000	-6.156186	-6.516855	-25.065377	-0.130087	-0.149529	-0.119129	-0.005966	0.005190
18.230000	-7.088935	-5.754633	-18.364255	0.080398	-0.282808	-0.167639	-0.015400	-0.004378
18.240000	-4.584314	-5.204734	-25.484869	0.749933	-0.282375	0.067793	-0.011080	-0.029427
18.250000	-6.706214	-6.389732	-20.762490	-0.170004	-0.215138	-0.139266	-0.010362	0.008188
18.260000	-6.835044	-6.304984	-19.936643	0.057351	-0.300578	-0.183583	-0.015077	-0.002877
18.270000	-5.390745	-5.416316	-26.061880	0.280371	-0.291486	-0.019555	-0.011184	-0.010758
18.280000	-4.499405	-5.204670	-24.656156	0.485155	-0.278311	0.000114	-0.011288	-0.019677
18.290000	-4.839043	-5.924452	-27.219380	0.205819	-0.205647	0.038044	-0.007555	-0.007562
18.300000	-6.537233	-5.119825	-19.772105	0.298229	-0.246446	-0.057845	-0.012464	-0.015083
18.310000	-5.431735	-4.908308	-21.263736	0.685435	-0.253060	0.128604	-0.011901	-0.032235
18.320000	-5.559727	-5.543277	-23.910131	0.319244	-0.259621	0.025795	-0.010858	-0.013352
18.330000	-5.263171	-5.247044	-25.235002	0.305166	-0.344828	-0.006255	-0.013665	-0.012093
18.340000	-6.705796	-5.373909	-19.523623	0.293920	-0.244619	0.032411	-0.012529	-0.015055
18.350000	-5.222600	-6.135809	-25.648151	0.199047	-0.352931	-0.143836	-0.013760	-0.007761
18.360000	-5.940773	-5.162295	-23.911483	0.698051	-0.238082	0.160606	-0.009957	-0.029193
18.370000	-5.646311	-5.881917	-24.322282	0.087410	-0.194382	-0.072801	-0.007992	-0.003594
18.380000	-6.791961	-5.924034	-19.853698	0.221158	-0.189254	-0.068581	-0.009532	-0.011139
18.390000	-6.323912	-5.585426	-20.517035	0.370300	-0.226335	0.007652	-0.011032	-0.018048
18.400000	-6.918279	-5.627704	-17.703558	0.371949	-0.274427	-0.002575	-0.015501	-0.021010
18.410000	-5.390326	-6.220621	-27.219219	0.120662	-0.251950	0.001917	-0.009256	-0.004433
18.420000	-5.051107	-4.866030	-23.166005	0.402357	-0.244983	0.004373	-0.010575	-0.017368
18.430000	-6.877708	-6.516597	-20.598821	0.166985	-0.282862	-0.155521	-0.013732	-0.008107
18.440000	-6.792380	-6.728340	-21.258198	-0.219792	-0.159789	-0.189962	-0.007517	0.010339
18.450000	-4.837787	-4.273499	-21.677111	0.605338	-0.194791	0.117592	-0.008986	-0.027925
18.460000	-5.857538	-6.051124	-21.840232	0.128323	-0.263855	-0.072995	-0.012081	-0.005876
18.470000	-6.963036	-6.685933	-19.191262	-0.040249	-0.296757	-0.246678	-0.015463	0.002097
18.480000	-4.922278	-5.247044	-26.973571	0.520580	-0.318705	0.086079	-0.011815	-0.019300
18.490000	-6.958850	-5.966408	-20.102115	0.305912	-0.167455	0.102374	-0.008330	-0.015218
18.500000	-5.942448	-5.627865	-23.083607	0.654010	-0.218182	0.080760	-0.009452	-0.028332
18.510000	-4.964942	-5.077740	-22.172561	0.445549	-0.181177	0.102814	-0.008171	-0.020095
18.520000	-6.154931	-6.093499	-25.483517	0.461649	-0.357834	-0.001914	-0.014042	-0.018116
18.530000	-5.730383	-5.924259	-22.832872	0.122311	-0.198239	-0.027863	-0.008682	-0.005357
18.540000	-5.559727	-4.865965	-21.013966	0.335888	-0.249324	0.012381	-0.011865	-0.015984
18.550000	-5.008024	-5.585684	-25.069659	0.255239	-0.392182	-0.007190	-0.015644	-0.010181
18.560000	-7.004026	-6.601410	-22.666659	-0.010651	-0.259405	-0.107505	-0.011444	0.000470
18.570000	-6.665643	-6.516629	-20.515167	-0.114345	-0.302520	-0.253160	-0.014746	0.005574
18.580000	-6.071277	-6.347422	-22.750248	0.059948	-0.284168	-0.152146	-0.012491	-0.002635
18.590000	-5.688556	-6.262803	-25.150544	0.172003	-0.256080	-0.077719	-0.010182	-0.006839
18.600000	-6.578222	-5.839414	-19.522979	0.249985	-0.178875	0.012761	-0.009162	-0.012805
18.610000	-5.518319	-5.416348	-25.730260	0.048634	-0.337335	-0.076009	-0.013110	-0.001890
18.620000	-5.602391	-5.373877	-23.912288	0.741250	-0.301263	0.078701	-0.012599	-0.030999
18.630000	-5.858794	-7.024766	-26.224712	-0.105559	-0.234692	-0.125945	-0.008949	0.004025
18.640000	-5.814037	-4.950650	-23.995266	0.704340	-0.341201	0.108405	-0.014220	-0.029353
18.650000	-7.047527	-7.363181	-21.838300	-0.205831	-0.281330	-0.262882	-0.012882	0.009425
18.660000	-6.028194	-6.474352	-23.081804	0.099084	-0.321810	-0.142965	-0.013942	-0.004293
18.670000	-5.688556	-6.347454	-23.246697	0.026862	-0.265828	-0.118863	-0.011435	-0.001155
18.680000	-5.221763	-5.458658	-24.736429	0.083618	-0.203802	-0.073008	-0.008239	-0.003380
18.690000	-6.579897	-6.431978	-19.770817	0.096663	-0.248649	-0.134591	-0.012577	-0.004889
18.700000	-5.600717	-4.908372	-18.862121	0.470025	-0.151722	0.166122	-0.008044	-0.024919
18.710000	-5.304580	-4.527390	-24.243748	0.832983	-0.267084	0.141005	-0.011017	-0.034359
18.720000	-6.962617	-6.897579	-21.425538	-0.079323	-0.326833	-0.237614	-0.015254	0.003702
18.730000	-6.919953	-6.389668	-20.102373	0.193825	-0.264921	-0.115594	-0.013179	-0.009642
18.740000	-6.492894	-5.246883	-20.849460	0.817436	-0.174802	0.219803	-0.008384	-0.039207
18.750000	-6.919116	-6.432010	-21.590301	-0.101676	-0.225430	-0.158807	-0.010441	0.004709
18.760000	-7.597555	-6.262577	-16.956986	0.054967	-0.277296	-0.144193	-0.016353	-0.003242
18.770000	-4.965360	-5.712678	-24.820276	0.443408	-0.161680	0.094314	-0.006514	-0.017865
18.780000	-5.775140	-6.601410	-23.327968	-0.209218	-0.200488	-0.229381	-0.008594	0.008969
18.790000	-6.198013	-6.008782	-21.178537	0.192325	-0.280082	-0.096866	-0.013225	-0.009081
18.800000	-6.917442	-6.008750	-17.287318	0.075968	-0.145382	-0.011289	-0.008410	-0.004394
18.810000	-5.770954	-4.950585	-20.600624	0.488769	-0.229568	0.095091	-0.011144	-0.023726
18.820000	-4.882544	-6.728565	-27.218060	-0.119635	-0.227669	-0.099385	-0.008365	0.004395
18.830000	-4.966616	-5.458722	-25.565432	0.249344	-0.310857	-0.026070	-0.012159	-0.009753
18.840000	-4.624885	-5.331760	-24.820694	0.391940	-0.204892	0.111199	-0.008255	-0.015791
18.850000	-6.577804	-5.162231	-18.861766	0.316725	-0.238378	0.054353	-0.012638	-0.016792
18.860000	-4.754552	-5.501000	-25.648731	0.300915	-0.330418	-0.046738	-0.012882	-0.011732
18.870000	-6.410915	-6.178022	-22.172110	0.432200	-0.230746	-0.059004	-0.010407	-0.019493
18.880000	-5.557634	-3.596155	-17.871606	1.002351	-0.129438	0.341602	-0.007243	-0.056086
18.890000	-6.537651	-6.728404	-22.004481	-0.103878	-0.276721	-0.164069	-0.012576	0.004721
18.900000	-6.113941	-5.881853	-22.915946	0.136813	-0.246441	-0.119087	-0.010754	-0.005970
18.910000	-6.747204	-5.712452	-19.192904	0.409518	-0.246602	0.091469	-0.012849	-0.021337
18.920000	-6.154512	-5.966537	-22.170178	-0.041235	-0.218555	-0.076061	-0.009858	0.001860
18.930000	-4.371831	-4.908469	-25.483581	0.537158	-0.212633	0.055524	-0.008344	-0.021079
18.940000	-5.857957	-5.966537	-23.908682	0.107938	-0.214413	-0.058037	-0.008968	-0.004515
18.950000	-5.775140	-6.982295	-23.991273	0.007876	-0.280046	-0.215679	-0.011673	-0.000328
18.960000	-5.347244	-5.458658	-27.303645	0.431570	-0.279603	0.059228	-0.010241	-0.015806
18.970000	-6.024845	-4.484951	-21.926365	0.764448	-0.301425	0.180189	-0.013747	-0.034864
18.980000	-6.323912	-5.543149	-20.516874	0.269052	-0.266114	-0.018601	-0.012970	-0.013114
18.990000	-6.706633	-6.051060	-20.681541	0.127992	-0.264678	-0.091395	-0.012798	-0.006189
19.000000	-5.816967	-6.940082	-23.410430	-0.209351	-0.192647	-0.184218	-0.008229	0.008943
19.010000	-5.178262	-5.162360	-26.888983	0.135964	-0.301291	-0.039942	-0.011205	-0.005057
19.020000	-6.622979	-6.812927	-21.012324	0.065458	-0.300511	-0.183091	-0.014302	-0.003115
19.030000	-6.706633	-6.728404	-21.176863	-0.037760	-0.245022	-0.104604	-0.011570	0.001783
19.040000	-5.939936	-4.315680	-18.367153	0.673024	-0.227424	0.206245	-0.012382	-0.036643
19.050000	-4.924371	-5.881917	-24.985297	0.252972	-0.199492	-0.033987	-0.007984	-0.010125
19.060000	-7.089772	-6.812863	-21.342657	-0.033815	-0.283231	-0.220217	-0.013271	0.001584
19.070000	-5.856282	-5.712549	-22.751890	0.591963	-0.174356	0.135375	-0.007663	-0.026018
19.080000	-7.172589	-5.543181	-19.108477	0.119906	-0.177602	-0.009843	-0.009294	-0.006275
19.090000	-6.069602	-5.500871	-21.344363	0.333488	-0.234197	0.003346	-0.010972	-0.015624
19.100000	-4.625722	-4.739229	-26.062846	0.645042	-0.175246	0.140967	-0.006724	-0.024750
19.110000	-4.711050	-4.993120	-27.137722	0.343003	-0.229194	0.038353	-0.008446	-0.012639
19.120000	-6.452323	-6.559165	-23.659749	-0.144889	-0.312528	-0.137373	-0.013209	0.006124
19.130000	-4.711888	-4.950682	-24.076569	0.423119	-0.258604	-0.018910	-0.010741	-0.017574
19.140000	-3.775371	-4.019575	-22.505759	0.791839	-0.183574	0.174591	-0.008157	-0.035184
19.150000	-6.368669	-6.855398	-23.823193	-0.362273	-0.169550	-0.222941	-0.007117	0.015207
19.160000	-6.365739	-5.162167	-19.110892	0.465656	-0.257978	0.065966	-0.013499	-0.024366
19.170000	-6.452742	-6.220396	-21.840329	0.103277	-0.312258	-0.137428	-0.014297	-0.004729
19.180000	-4.965360	-5.246947	-22.504149	0.519912	-0.220949	0.060287	-0.009818	-0.023103
19.190000	-5.008862	-5.458722	-25.813913	0.398150	-0.243284	0.026123	-0.009425	-0.015424
19.200000	-5.603228	-4.611978	-22.008345	0.522341	-0.311040	-0.003614	-0.014133	-0.023734
19.210000	-5.985949	-6.643623	-22.751085	0.272706	-0.280018	-0.107194	-0.012308	-0.011987
19.220000	-4.881288	-5.628058	-24.985007	0.141542	-0.217327	-0.002206	-0.008698	-0.005665
19.230000	-6.071277	-6.474384	-24.405774	0.231656	-0.244544	-0.101178	-0.010020	-0.009492
19.240000	-5.094190	-5.797330	-24.240238	0.133014	-0.237399	-0.045561	-0.009794	-0.005487
19.250000	-5.903551	-7.744195	-26.472936	-0.253023	-0.326286	-0.320333	-0.012325	0.009558
19.260000	-6.791543	-6.728372	-21.591171	0.077982	-0.239117	-0.075024	-0.011075	-0.003612
19.270000	-6.747623	-5.331599	-19.356444	-0.005993	-0.187076	-0.024320	-0.009665	0.000310
19.280000	-6.112267	-5.162263	-23.167551	0.681332	-0.355454	0.060874	-0.015343	-0.029409
19.290000	-6.409659	-5.797104	-19.357313	0.115634	-0.230423	-0.094387	-0.011904	-0.005974
19.300000	-5.985112	-5.627833	-19.605248	-0.041277	-0.259812	-0.140283	-0.013252	0.002105
19.310000	-6.620886	-6.135841	-21.176798	-0.000143	-0.181240	-0.033333	-0.008558	0.000007
19.320000	-5.901876	-6.516726	-22.169599	-0.213315	-0.246234	-0.234834	-0.011107	0.009622
19.330000	-5.305417	-5.204605	-26.725475	0.568110	-0.327108	0.023767	-0.012240	-0.021257
19.340000	-5.645892	-5.585523	-20.597726	-0.076299	-0.184037	-0.135490	-0.008935	0.003704
19.350000	-7.130343	-5.881724	-18.612383	0.136124	-0.235129	-0.054235	-0.012633	-0.007314
19.360000	-5.348918	-5.500968	-25.234101	0.317329	-0.229750	-0.025218	-0.009105	-0.012575
19.370000	-5.094190	-5.331631	-24.987422	0.557502	-0.306892	-0.004136	-0.012282	-0.022311
19.380000	-5.092097	-5.331696	-26.310684	0.425257	-0.267209	0.081068	-0.010156	-0.016163
19.390000	-6.535558	-5.204541	-18.861316	0.120138	-0.276095	-0.038942	-0.014638	-0.006370
19.400000	-5.732895	-7.193941	-24.238177	-0.329408	-0.288057	-0.302840	-0.011884	0.013590
19.410000	-6.792798	-6.643623	-21.508225	-0.008748	-0.269022	-0.192323	-0.012508	0.000407
19.420000	-5.771791	-6.432203	-24.985168	0.080909	-0.339571	-0.023258	-0.013591	-0.003238
19.430000	-5.176588	-4.612171	-22.006380	0.423080	-0.091952	0.155108	-0.004178	-0.019225
19.440000	-7.005281	-6.262609	-17.866841	-0.127002	-0.278762	-0.288081	-0.015602	0.007108
19.450000	-5.517063	-4.908275	-19.772749	0.420349	-0.197401	0.052989	-0.009983	-0.021259
19.460000	-5.392419	-6.389829	-28.710078	0.195237	-0.391271	-0.130187	-0.013628	-0.006800
19.470000	-6.960524	-6.220428	-20.350114	0.169254	-0.217271	-0.009945	-0.010677	-0.008317
19.480000	-5.306254	-5.627961	-24.240592	0.025613	-0.346923	-0.103718	-0.014312	-0.001057
19.490000	-4.965360	-4.908372	-22.255989	0.553292	-0.210992	0.084139	-0.009480	-0.024860
19.500000	-5.686463	-5.585587	-21.177925	0.271231	-0.116430	0.074143	-0.005498	-0.012807
19.510000	-4.668386	-5.416412	-26.476671	0.561784	-0.246891	0.088236	-0.009325	-0.021218
19.520000	-4.370157	-3.934955	-24.242749	0.572937	-0.222305	0.134330	-0.009170	-0.023633
19.530000	-6.580734	-6.389668	-21.840844	0.111505	-0.397905	-0.197568	-0.018218	-0.005105
19.540000	-5.005513	-4.061853	-22.588994	1.042080	-0.173051	0.300349	-0.007661	-0.046132
19.550000	-4.115428	-3.850271	-23.250207	0.667924	-0.209904	0.140687	-0.009028	-0.028728
19.560000	-5.901039	-6.178086	-23.081128	0.051846	-0.256159	-0.137187	-0.011098	-0.002246
19.570000	-6.154093	-5.373845	-19.191841	0.161410	-0.178362	-0.027658	-0.009294	-0.008410
19.580000	-4.838205	-5.120018	-23.415131	0.629788	-0.244721	0.080574	-0.010451	-0.026897
19.590000	-4.965360	-4.866159	-22.337132	0.369275	-0.101798	0.102693	-0.004557	-0.016532
19.600000	-5.348918	-4.865965	-21.592266	0.253329	-0.169809	-0.053492	-0.007864	-0.011732
19.610000	-6.367414	-6.516662	-20.764454	0.133964	-0.298143	-0.119495	-0.014358	-0.006452
19.620000	-6.241514	-6.897579	-22.915559	-0.012960	-0.312215	-0.228886	-0.013625	0.000566
19.630000	-4.795123	-4.908436	-22.668881	0.404464	-0.173118	0.092767	-0.007637	-0.017842
19.640000	-5.264009	-5.373974	-23.247759	0.211679	-0.245346	-0.056182	-0.010554	-0.009105
19.650000	-6.579897	-6.347326	-19.273982	-0.006844	-0.248571	-0.170069	-0.012897	0.000355
19.660000	-5.898528	-5.331631	-21.426826	0.374971	-0.156439	0.104591	-0.007301	-0.017500
19.670000	-6.535977	-5.289193	-19.771042	0.207114	-0.166971	0.002437	-0.008445	-0.010476
19.680000	-5.983856	-5.331567	-20.847754	0.457527	-0.130612	0.100831	-0.006265	-0.021946
19.690000	-5.858375	-5.458432	-20.020554	0.298099	-0.263613	-0.093573	-0.013167	-0.014890
19.700000	-5.857957	-6.389893	-24.239626	0.062225	-0.254242	-0.052465	-0.010489	-0.002567
19.710000	-5.093771	-5.162424	-25.481842	0.152177	-0.227488	-0.020531	-0.008927	-0.005972
19.720000	-7.003188	-5.924034	-17.371133	0.187697	-0.218983	-0.044532	-0.012606	-0.010805
19.730000	-5.774721	-6.220396	-22.501927	0.070259	-0.240058	-0.177613	-0.010668	-0.003122
19.740000	-6.450230	-5.670110	-20.931182	0.655800	-0.143033	0.170969	-0.006833	-0.031331
19.750000	-6.707052	-6.559133	-21.092887	-0.194903	-0.155639	-0.132000	-0.007379	0.009240
19.760000	-7.386328	-6.220267	-18.033247	0.102697	-0.297044	-0.163975	-0.016472	-0.005695
19.770000	-4.243002	-5.035430	-23.745947	0.559513	-0.216167	0.112953	-0.009103	-0.023562
19.780000	-4.286921	-4.866191	-27.221344	0.518894	-0.218716	0.062266	-0.008035	-0.019062
19.790000	-6.368251	-7.574859	-23.658590	-0.360814	-0.308585	-0.281607	-0.013043	0.015251
19.800000	-6.152838	-4.738939	-17.951911	0.478223	-0.168147	0.135883	-0.009367	-0.026639
19.810000	-4.795123	-5.501129	-26.227095	0.218298	-0.262939	0.070117	-0.010025	-0.008323
19.820000	-5.858375	-6.855495	-24.155200	-0.196758	-0.184781	-0.112526	-0.007650	0.008146
19.830000	-5.304998	-4.696726	-22.255378	0.377596	-0.227298	0.043846	-0.010213	-0.016967
19.840000	-5.176169	-4.696694	-21.594745	0.741479	-0.201072	0.185209	-0.009311	-0.034336
19.850000	-4.711050	-4.231124	-21.842905	0.603350	-0.228464	0.066186	-0.010459	-0.027622
19.860000	-5.604484	-6.474513	-22.417308	-0.198681	-0.162498	-0.157935	-0.007249	0.008863
19.870000	-5.560983	-5.754923	-22.750055	-0.034758	-0.259651	-0.108282	-0.011413	0.001528
19.880000	-4.753296	-5.035366	-26.229477	0.659238	-0.320412	0.061990	-0.012216	-0.025133
19.890000	-5.645055	-5.966634	-22.335844	0.091244	-0.154399	0.006997	-0.006913	-0.004085
19.900000	-5.517063	-4.992992	-24.574048	0.657023	-0.317190	0.088083	-0.012908	-0.026736
19.910000	-6.113522	-6.262770	-23.328837	-0.059885	-0.256478	-0.164961	-0.010994	0.002567
19.920000	-5.814874	-6.051157	-24.406837	0.178285	-0.391171	-0.070122	-0.016027	-0.007305
19.930000	-5.517063	-5.162328	-21.924144	0.433040	-0.197729	0.077603	-0.009019	-0.019752
19.940000	-4.329586	-4.781475	-26.642304	0.498129	-0.250465	0.026793	-0.009401	-0.018697
19.950000	-7.173007	-6.177990	-17.783992	-0.048292	-0.237150	-0.147541	-0.013335	0.002715
19.960000	-5.941192	-4.781346	-22.008312	0.629728	-0.267638	0.128349	-0.012161	-0.028613
19.970000	-5.814874	-6.305145	-22.585130	0.223346	-0.232070	-0.012729	-0.010275	-0.009889
19.980000	-6.452323	-6.770682	-21.590044	-0.217772	-0.242792	-0.187985	-0.011246	0.010087
19.990000	-5.685626	-4.611978	-21.595485	0.770520	-0.304980	0.168118	-0.014122	-0.035680
20.000000	-6.494150	-6.389764	-22.088102	0.128002	-0.244753	-0.049439	-0.011081	-0.005795
20.010000	-5.051107	-5.966634	-26.475029	0.224156	-0.245474	-0.003771	-0.009272	-0.008467
20.020000	-6.195920	-5.077644	-22.917878	0.693795	-0.170741	0.171080	-0.007450	-0.030273
20.030000	-6.663969	-5.924066	-21.427663	0.337193	-0.332227	-0.038996	-0.015505	-0.015736
20.040000	-5.135598	-6.305241	-26.722931	0.058426	-0.299254	-0.033682	-0.011198	-0.002186
20.050000	-5.644636	-5.246980	-26.311103	0.454310	-0.333464	0.037542	-0.012674	-0.017267
20.060000	-5.686045	-4.315712	-19.359793	0.540802	-0.235245	0.124867	-0.012151	-0.027934
20.070000	-5.561820	-6.347422	-23.495114	0.043430	-0.269695	-0.150937	-0.011479	-0.001848
20.080000	-7.301418	-6.135583	-17.951750	0.379893	-0.302818	-0.062643	-0.016868	-0.021162
20.090000	-7.215253	-6.262738	-20.100344	-0.043774	-0.160037	-0.072328	-0.007962	0.002178
20.100000	-5.219670	-4.442770	-20.932051	0.497565	-0.242878	0.091385	-0.011603	-0.023770
20.110000	-6.282504	-6.516726	-23.578221	0.035141	-0.373880	-0.140579	-0.015857	-0.001490
20.120000	-5.178681	-5.246947	-21.593167	0.337792	-0.241072	-0.023142	-0.011164	-0.015643
20.130000	-6.198013	-6.516758	-22.666949	0.084530	-0.200813	-0.087967	-0.008859	-0.003729
20.140000	-5.770536	-4.696758	-24.489847	0.262176	-0.339345	0.067637	-0.013857	-0.010706
20.150000	-5.305417	-5.331599	-26.559939	0.375607	-0.426445	-0.030800	-0.016056	-0.014142
20.160000	-5.051107	-5.500968	-24.654063	0.333931	-0.126068	0.023655	-0.005113	-0.013545
20.170000	-6.875615	-5.966408	-20.846820	0.124025	-0.252979	-0.053165	-0.012135	-0.005949
20.180000	-5.984693	-6.262803	-22.666820	-0.059986	-0.250217	-0.095667	-0.011039	0.002646
20.190000	-6.409241	-5.585426	-19.110248	0.221243	-0.319725	-0.081181	-0.016731	-0.011577
20.200000	-6.111848	-5.797169	-20.682443	0.380586	-0.216221	0.034274	-0.010454	-0.018401
20.210000	-6.750134	-6.897611	-21.672184	-0.294361	-0.227338	-0.251798	-0.010490	0.013582
20.220000	-5.943285	-5.966440	-21.178634	0.157121	-0.287688	-0.115471	-0.013584	-0.007419
20.230000	-5.517481	-5.246947	-24.904187	0.569827	-0.237741	0.064209	-0.009546	-0.022881
20.240000	-5.135179	-5.077676	-23.001338	0.511806	-0.308585	0.053213	-0.013416	-0.022251
20.250000	-6.705377	-5.712549	-19.604861	0.161317	-0.135416	0.041662	-0.006907	-0.008228
20.260000	-5.263590	-5.289354	-27.055292	0.208204	-0.364949	-0.051104	-0.013489	-0.007695
20.270000	-5.092515	-5.077676	-24.076955	0.495442	-0.296742	0.057814	-0.012325	-0.020577
20.280000	-6.195920	-5.500839	-19.357507	0.101375	-0.240009	-0.034714	-0.012399	-0.005237
20.290000	-5.772629	-6.474448	-23.909004	0.066155	-0.289798	-0.076390	-0.012121	-0.002767
20.300000	-5.050270	-4.950714	-22.586354	0.290646	-0.274765	0.016990	-0.012165	-0.012868
20.310000	-4.880032	-4.442738	-21.345941	0.514191	-0.236559	0.077355	-0.011082	-0.024088
20.320000	-6.111011	-5.500968	-21.012131	0.200974	-0.136812	0.064391	-0.006511	-0.009565
20.330000	-6.113104	-6.347454	-23.576868	-0.171628	-0.286299	-0.174849	-0.012143	0.007279
20.340000	-5.858375	-5.670239	-27.799708	0.276260	-0.324060	-0.060930	-0.011657	-0.009938
20.350000	-6.365739	-4.738875	-18.118285	0.478149	-0.277657	0.065738	-0.015325	-0.026390
20.360000	-6.365739	-5.627865	-20.847464	0.306354	-0.208605	0.053349	-0.010006	-0.014695
20.370000	-7.004863	-7.151631	-22.582297	-0.265482	-0.209871	-0.216498	-0.009294	0.011756
20.380000	-6.029450	-5.924163	-22.916236	0.171938	-0.262242	-0.136865	-0.011443	-0.007503
