Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
25.980000	1.389633	2.038795	719.490703	-9.241709	29.951212	-0.488733	-0.043352	-0.012182
25.990000	1.397639	1.742550	717.837101	-9.889172	29.832072	-0.530825	-0.043279	-0.013065
26.000000	1.448677	2.047219	719.657057	-9.904021	29.735394	-0.499120	-0.043029	-0.013052
26.010000	1.541776	1.750961	716.595333	-9.607951	29.908376	-0.530679	-0.043465	-0.012716
26.020000	1.304805	2.132044	722.718656	-9.594093	29.818292	-0.503043	-0.042967	-0.012590
26.030000	1.269780	1.996509	720.648418	-9.272742	29.786580	-0.534341	-0.043044	-0.012203
26.040000	1.134355	2.064259	720.482063	-8.911999	29.859635	-0.516226	-0.043160	-0.011731
26.050000	1.440847	2.191238	718.663888	-9.711994	29.794442	-0.483980	-0.043174	-0.012816
26.060000	1.262038	2.072838	716.343076	-8.911653	29.706290	-0.524665	-0.043186	-0.011798
26.070000	1.312811	1.988061	719.738490	-9.453964	29.718855	-0.516575	-0.043001	-0.012457
26.080000	1.304805	2.385992	718.327774	-8.662099	29.629127	-0.486613	-0.042955	-0.011436
26.090000	1.065893	1.929000	719.403333	-8.789268	29.508504	-0.574909	-0.042716	-0.011587
26.100000	1.287822	2.216713	721.388904	-8.108206	29.757853	-0.498780	-0.042958	-0.010659
26.110000	1.194547	2.267544	717.996312	-8.987312	29.405205	-0.498851	-0.042650	-0.011871
26.120000	1.610415	2.055919	721.556492	-8.696099	29.733438	-0.522651	-0.042913	-0.011430
26.130000	1.356372	2.318362	720.314744	-9.056094	29.512473	-0.483853	-0.042668	-0.011923
26.140000	1.619656	2.402971	717.501597	-9.225211	29.524739	-0.473284	-0.042853	-0.012194
26.150000	1.609885	2.259216	723.787962	-8.755878	29.326457	-0.556326	-0.042195	-0.011473
26.160000	1.491444	2.140732	719.402394	-9.229475	29.171181	-0.550159	-0.042228	-0.012167
26.170000	1.823278	2.182947	720.645733	-9.479711	29.296374	-0.507622	-0.042336	-0.012475
26.180000	1.627486	2.225245	718.491046	-8.488710	29.406196	-0.514493	-0.042622	-0.011205
26.190000	1.755787	2.115125	717.086808	-9.525704	29.243098	-0.476414	-0.042469	-0.012598
26.200000	1.568883	2.225293	723.870947	-8.836854	29.294619	-0.491402	-0.042145	-0.011578
26.210000	1.552165	2.504680	724.450074	-8.436732	29.482726	-0.470913	-0.042381	-0.011044
26.220000	1.645263	2.453813	720.810009	-9.194996	29.287967	-0.475592	-0.042314	-0.012098
26.230000	1.644999	2.309878	718.408674	-8.972614	29.218191	-0.488299	-0.042354	-0.011845
26.240000	1.780953	2.174499	717.911495	-8.535726	29.343910	-0.502811	-0.042566	-0.011276
26.250000	1.618950	2.318422	720.145707	-8.592516	29.266820	-0.522158	-0.042323	-0.011316
26.260000	1.882675	2.436882	715.677027	-8.796300	29.239257	-0.491120	-0.042547	-0.011656
26.270000	1.993993	2.436858	718.327769	-9.061348	29.423593	-0.452919	-0.042657	-0.011963
26.280000	1.909077	2.369108	719.319939	-8.793562	29.439594	-0.450191	-0.042621	-0.011594
26.290000	1.653976	2.292935	721.471866	-9.055005	29.328229	-0.468544	-0.042333	-0.011903
26.300000	1.899218	2.055967	720.643524	-8.811725	29.339904	-0.531754	-0.042399	-0.011596
26.310000	1.831902	2.115197	719.568454	-9.029634	29.346476	-0.500085	-0.042472	-0.011901
26.320000	1.866045	2.428410	722.547916	-8.780402	29.507470	-0.476499	-0.042529	-0.011525
26.330000	1.899747	2.055787	721.226390	-9.159277	29.627949	-0.480977	-0.042781	-0.012044
26.340000	1.797848	2.081334	718.410288	-9.391893	29.225437	-0.505664	-0.042365	-0.012398
26.350000	1.891388	2.148976	717.747137	-8.700033	29.428649	-0.482125	-0.042699	-0.011496
26.360000	1.696478	2.072730	721.309677	-9.209943	29.687805	-0.459611	-0.042862	-0.012109
26.370000	1.958615	1.996509	718.990563	-8.974213	29.561083	-0.502709	-0.042817	-0.011837
26.380000	1.449383	2.055895	719.485426	-8.580026	29.516937	-0.505243	-0.042723	-0.011310
26.390000	1.713196	2.233549	715.929263	-9.465241	29.439674	-0.458849	-0.042823	-0.012538
26.400000	1.874316	2.208134	720.728744	-9.299118	29.447953	-0.467269	-0.042550	-0.012236
26.410000	1.738451	1.911924	719.156900	-8.804787	29.749259	-0.491465	-0.043079	-0.011611
26.420000	1.713108	2.225185	721.970174	-8.952705	29.629194	-0.478728	-0.042738	-0.011760
26.430000	1.577507	2.216569	720.150004	-9.216817	29.562830	-0.442623	-0.042750	-0.012138
26.440000	1.552253	2.089530	718.909788	-9.260205	29.690593	-0.429710	-0.043009	-0.012216
26.450000	1.840791	2.089674	724.868030	-8.665154	29.923697	-0.462524	-0.042991	-0.011337
26.460000	1.797759	1.987977	716.756161	-8.824758	29.662482	-0.470633	-0.043098	-0.011676
26.470000	1.678789	2.225053	718.660210	-9.150864	29.587417	-0.469829	-0.042875	-0.012076
26.480000	1.576625	1.988049	719.488616	-8.874708	29.801122	-0.494015	-0.043135	-0.011698
26.490000	1.568354	2.182827	719.406203	-8.701983	29.929861	-0.487452	-0.043326	-0.011472
26.500000	1.916289	2.318206	720.068039	-8.741723	29.906924	-0.481778	-0.043253	-0.011513
26.510000	1.737304	1.962634	715.598039	-8.558494	29.838235	-0.518064	-0.043423	-0.011342
26.520000	1.898688	2.013573	721.559172	-8.594789	30.144598	-0.539947	-0.043507	-0.011296
26.530000	1.601967	2.284439	718.744114	-8.673874	29.971224	-0.500788	-0.043426	-0.011445
26.540000	1.567118	2.157279	718.993118	-8.783578	29.999325	-0.510607	-0.043451	-0.011586
26.550000	1.270486	2.318266	721.805136	-8.758573	29.766890	-0.502856	-0.042947	-0.011508
26.560000	1.304717	2.021888	717.175454	-9.571082	29.986330	-0.492815	-0.043543	-0.012657
26.570000	1.652740	2.402791	720.486122	-9.292062	30.202171	-0.475285	-0.043655	-0.012231
26.580000	1.447442	1.937267	717.752392	-8.623845	30.142426	-0.564885	-0.043734	-0.011395
26.590000	1.600732	2.326690	715.931777	-8.708647	30.149636	-0.532435	-0.043856	-0.011536
26.600000	1.609356	2.479168	721.227057	-8.518208	30.091141	-0.537479	-0.043449	-0.011201
26.610000	1.091059	2.038639	715.354884	-8.909860	30.333639	-0.509597	-0.044159	-0.011812
26.620000	0.989954	2.343501	721.480037	-8.859286	30.508345	-0.480879	-0.044036	-0.011645
26.630000	1.117372	2.106425	717.424421	-8.632072	30.543775	-0.483962	-0.044337	-0.011411
26.640000	0.735294	2.241780	717.260340	-8.837352	30.644664	-0.455907	-0.044493	-0.011685
26.650000	0.709775	2.478856	718.996204	-8.633810	30.474816	-0.453567	-0.044140	-0.011388
26.660000	0.540031	2.267159	715.852703	-8.755523	30.565572	-0.447972	-0.044466	-0.011599
26.670000	0.675897	2.394163	718.916938	-8.580009	30.939980	-0.445783	-0.044819	-0.011318
26.680000	0.616147	2.326365	717.924301	-9.006940	30.797885	-0.448592	-0.044674	-0.011898
26.690000	0.403812	2.334861	720.655758	-8.991240	30.857563	-0.452852	-0.044591	-0.011832
26.700000	0.684344	2.224861	721.732657	-8.936393	31.020117	-0.457596	-0.044759	-0.011743
26.710000	0.752365	2.334825	721.318720	-8.892002	31.033292	-0.434633	-0.044804	-0.011691
26.720000	1.338507	2.851119	717.838300	-8.122339	30.902430	-0.388632	-0.044831	-0.010731
26.730000	0.743741	2.173959	720.159536	-8.751799	31.032801	-0.443504	-0.044875	-0.011525
26.740000	0.989954	2.165523	718.917620	-8.635408	31.034579	-0.452935	-0.044956	-0.011392
26.750000	0.938740	2.131612	720.078696	-9.130406	31.111618	-0.456501	-0.044994	-0.012025
26.760000	0.206962	0.887183	712.138364	-10.525364	30.896298	-0.567415	-0.045181	-0.014017
26.770000	0.989160	2.055511	719.498487	-8.944628	31.084206	-0.495865	-0.044991	-0.011790
26.780000	0.828481	2.080902	718.007312	-8.714001	30.996928	-0.466344	-0.044958	-0.011510
26.790000	0.623712	1.945414	718.089534	-8.392988	31.056655	-0.501122	-0.045039	-0.011085
26.800000	0.369493	1.953898	722.393368	-8.394080	31.104578	-0.481221	-0.044840	-0.011020
26.810000	0.200367	1.987737	718.257081	-8.825338	31.095876	-0.446421	-0.045086	-0.011653
26.820000	0.352863	2.055475	718.836607	-9.341608	30.874685	-0.461580	-0.044729	-0.012325
26.830000	0.318896	2.131744	721.484227	-9.014711	30.952903	-0.470956	-0.044678	-0.011850
26.840000	0.768819	2.351744	715.773142	-8.842567	30.983868	-0.451771	-0.045079	-0.011716
26.850000	1.032809	2.681949	727.193764	-8.396551	31.196548	-0.418264	-0.044676	-0.010950
26.860000	0.471834	2.292563	718.504681	-8.955802	30.959907	-0.456500	-0.044873	-0.011821
26.870000	0.709157	2.157159	721.732741	-9.264190	30.882221	-0.491158	-0.044560	-0.012173
26.880000	0.743830	2.123248	720.658139	-9.212775	31.072492	-0.456991	-0.044902	-0.012124
26.890000	0.709069	2.267243	718.586010	-9.037471	30.762764	-0.494513	-0.044582	-0.011927
26.900000	0.725523	2.072574	721.069524	-9.061403	30.823353	-0.530975	-0.044516	-0.011918
26.910000	0.633042	2.038543	719.003071	-9.175302	31.086820	-0.466450	-0.045026	-0.012102
26.920000	0.878813	2.199494	718.504127	-9.083697	30.840350	-0.498505	-0.044700	-0.011990
26.930000	0.641401	2.081058	720.073487	-8.267314	30.819347	-0.501385	-0.044572	-0.010888
26.940000	0.564580	2.241840	716.598653	-9.035895	30.596646	-0.498430	-0.044465	-0.011958
26.950000	0.972618	2.199506	720.986580	-8.653717	31.004114	-0.485507	-0.044783	-0.011383
26.960000	1.107601	2.309638	705.834980	-8.077909	30.442917	-0.528258	-0.044916	-0.010854
26.970000	0.964347	2.385787	721.895080	-8.745462	30.715735	-0.475928	-0.044310	-0.011489
26.980000	0.776737	2.072586	720.655926	-9.044615	30.835619	-0.523272	-0.044560	-0.011903
26.990000	0.700445	2.140336	717.011654	-8.617154	30.672731	-0.518067	-0.044550	-0.011398
27.000000	0.684168	2.267364	722.144360	-8.789481	30.811572	-0.492552	-0.044433	-0.011543
27.010000	0.879607	2.394259	718.085409	-8.348389	30.572351	-0.468418	-0.044337	-0.011026
27.020000	0.964435	2.326449	718.997799	-8.527077	30.725382	-0.461270	-0.044503	-0.011247
27.030000	0.845817	2.267340	718.169159	-8.623458	30.540808	-0.478501	-0.044286	-0.011388
27.040000	0.904950	2.097941	718.253271	-8.962721	30.533594	-0.484703	-0.044271	-0.011834
27.050000	0.956605	2.377328	720.816204	-8.198786	30.586220	-0.447982	-0.044189	-0.010787
27.060000	0.930998	2.275823	716.926222	-8.507827	30.395780	-0.472046	-0.044153	-0.011254
27.070000	0.948334	2.309698	721.232625	-9.039398	30.496233	-0.460049	-0.044034	-0.011886
27.080000	0.998843	2.419710	718.251273	-8.945106	30.299746	-0.465805	-0.043932	-0.011811
27.090000	0.777708	2.309662	720.817117	-8.327811	30.617285	-0.481488	-0.044234	-0.010957
27.100000	1.100742	2.402911	719.906976	-8.878174	30.384228	-0.489811	-0.043953	-0.011696
27.110000	1.015120	2.250492	715.270876	-8.737865	30.240577	-0.516380	-0.044029	-0.011585
27.120000	0.769084	2.377448	721.645330	-8.662146	30.537439	-0.494386	-0.044068	-0.011384
27.130000	0.676603	2.402887	722.474945	-9.292335	30.493243	-0.464584	-0.043954	-0.012198
27.140000	0.565462	2.360588	721.148193	-8.495750	30.527626	-0.498261	-0.044084	-0.011173
27.150000	0.989513	2.140420	719.327619	-8.716584	30.448391	-0.522789	-0.044081	-0.011492
27.160000	0.734676	1.886413	718.333558	-8.604935	30.356593	-0.528641	-0.044009	-0.011361
27.170000	0.939269	2.402947	719.987543	-7.968123	30.545566	-0.497603	-0.044181	-0.010496
27.180000	0.921845	2.318230	718.499002	-8.658980	30.365677	-0.509251	-0.044012	-0.011429
27.190000	0.887172	2.496040	714.852114	-8.236661	29.847157	-0.534211	-0.043481	-0.010927
27.200000	1.261862	2.360637	724.375360	-8.313992	30.571316	-0.509999	-0.043951	-0.010885
27.210000	1.253503	2.733152	720.648038	-8.116377	30.282557	-0.492809	-0.043761	-0.010681
27.220000	0.777708	2.419915	722.636222	-8.498750	30.319448	-0.511606	-0.043694	-0.011154
27.230000	0.998931	2.394343	717.835740	-8.298153	30.349368	-0.467521	-0.044029	-0.010963
27.240000	0.905567	2.258964	718.084170	-8.606134	30.215741	-0.483873	-0.043820	-0.011366
27.250000	1.041786	2.453705	721.809431	-8.500070	30.411406	-0.467912	-0.043876	-0.011168
27.260000	0.887966	2.072634	717.090214	-8.365205	30.194889	-0.501062	-0.043851	-0.011063
27.270000	1.245055	2.343657	716.592442	-8.411515	30.073032	-0.496544	-0.043704	-0.011132
27.280000	0.830334	2.335137	721.148594	-8.924611	30.361392	-0.431115	-0.043844	-0.011737
27.290000	0.880048	2.267376	717.420359	-8.076968	30.254308	-0.474972	-0.043917	-0.010677
27.300000	1.007996	2.436678	719.905403	-8.614992	30.300358	-0.445559	-0.043832	-0.011349
27.310000	0.855676	2.360420	718.003329	-8.991644	30.282803	-0.416008	-0.043922	-0.011877
27.320000	0.668596	2.487592	723.213880	-8.286958	30.205067	-0.450479	-0.043494	-0.010867
27.330000	0.481516	2.335173	723.876905	-8.577609	30.176240	-0.459719	-0.043413	-0.011238
27.340000	0.642989	2.394343	721.976127	-9.291669	30.173653	-0.438826	-0.043523	-0.012205
27.350000	0.829804	2.250636	721.060717	-8.871008	29.735672	-0.483564	-0.042946	-0.011668
27.360000	1.110248	2.360444	707.653954	-8.642928	29.906647	-0.429087	-0.044011	-0.011583
27.370000	0.821004	2.242033	721.806646	-8.920425	29.864483	-0.472088	-0.043087	-0.011720
27.380000	0.761166	1.937387	722.054098	-8.591297	29.891447	-0.519773	-0.043112	-0.011284
27.390000	0.897649	2.292875	718.577075	-8.740379	29.698975	-0.470296	-0.043041	-0.011535
27.400000	1.059475	2.385944	719.985731	-9.026348	29.796231	-0.440413	-0.043098	-0.011890
27.410000	1.075576	2.165907	715.432149	-9.031694	29.548165	-0.496485	-0.043011	-0.011972
27.420000	1.049880	2.098266	721.970324	-8.681772	29.736438	-0.521473	-0.042893	-0.011404
27.430000	1.219801	1.988217	718.824909	-8.609730	29.684596	-0.525285	-0.043006	-0.011359
27.440000	1.109366	2.089782	717.582631	-8.730451	29.530222	-0.517933	-0.042856	-0.011538
27.450000	1.177652	2.326810	720.228931	-8.444278	29.414653	-0.493155	-0.042531	-0.011119
27.460000	0.983006	1.971286	719.239823	-8.890305	29.683155	-0.486616	-0.042979	-0.011723
27.470000	1.219977	2.250672	719.068301	-8.539833	29.118594	-0.512038	-0.042171	-0.011263
27.480000	1.015473	1.861262	717.582862	-9.282005	29.267303	-0.555995	-0.042474	-0.012267
27.490000	0.888672	2.115257	720.476765	-8.715518	29.212054	-0.525614	-0.042224	-0.011472
27.500000	0.761519	2.030636	729.749135	-9.142760	29.405467	-0.526298	-0.041963	-0.011882
27.510000	1.160580	2.055979	716.834935	-8.910549	29.045777	-0.521531	-0.042197	-0.011789
27.520000	1.057534	1.751274	721.468357	-9.028991	28.842702	-0.588641	-0.041633	-0.011869
27.530000	1.653358	1.920480	717.002566	-9.466700	29.069328	-0.515382	-0.042221	-0.012522
27.540000	1.627486	1.759697	717.082216	-9.111528	28.839743	-0.548147	-0.041883	-0.012050
27.550000	1.457654	2.039060	720.805542	-9.473024	28.563795	-0.535441	-0.041268	-0.012464
27.560000	1.407322	1.675076	719.731490	-9.769718	28.630672	-0.533503	-0.041426	-0.012873
27.570000	1.406969	1.785197	720.886254	-9.080173	28.472029	-0.552929	-0.041131	-0.011946
27.580000	1.552341	1.903584	716.335415	-9.499044	28.408923	-0.488901	-0.041300	-0.012576
27.590000	1.518198	1.708819	716.913138	-8.678768	28.576306	-0.492164	-0.041510	-0.011481
27.600000	1.629162	1.649577	714.097292	-8.510098	28.402582	-0.476603	-0.041421	-0.011302
27.610000	1.518727	1.632790	718.650171	-8.592522	28.487114	-0.502528	-0.041281	-0.011339
27.620000	1.731326	1.903500	721.712745	-8.820994	28.447929	-0.450047	-0.041049	-0.011591
27.630000	1.672106	1.556460	720.307425	-9.052247	28.514350	-0.464563	-0.041225	-0.011918
27.640000	1.272780	1.793728	718.979587	-9.361538	27.899119	-0.499561	-0.040410	-0.012348
27.650000	1.578125	1.929036	719.974582	-9.434253	28.112475	-0.486400	-0.040663	-0.012427
27.660000	1.527528	1.785113	719.808438	-8.997002	28.229277	-0.475868	-0.040841	-0.011854
27.670000	1.570206	2.022284	721.875953	-9.256909	27.923611	-0.482132	-0.040283	-0.012161
27.680000	1.774005	2.064691	719.060787	-9.357895	27.714560	-0.496521	-0.040138	-0.012342
27.690000	1.968562	1.472092	720.137514	-9.213460	27.853035	-0.550709	-0.040279	-0.012133
27.700000	1.884881	1.946111	723.117187	-9.600778	27.730134	-0.474548	-0.039936	-0.012591
27.710000	2.173066	1.870070	719.554754	-9.149894	27.475504	-0.525848	-0.039765	-0.012060
27.720000	2.342987	1.810732	721.129340	-9.627019	27.513475	-0.514938	-0.039733	-0.012661
27.730000	2.215039	1.819144	717.814617	-8.865888	27.328391	-0.524109	-0.039648	-0.011714
27.740000	2.257453	1.632994	716.158932	-8.856616	27.250731	-0.549947	-0.039626	-0.011728
27.750000	2.181514	1.971634	720.962409	-9.469265	27.406427	-0.520760	-0.039587	-0.012456
27.760000	1.867280	1.802392	720.132283	-8.931426	27.311875	-0.536616	-0.039496	-0.011762
27.770000	2.249447	1.997001	719.470298	-8.775100	27.409596	-0.513281	-0.039674	-0.011567
27.780000	2.121940	1.946279	720.380310	-8.524665	27.493066	-0.530364	-0.039745	-0.011223
27.790000	1.884352	2.115617	721.208353	-8.996313	27.322765	-0.520261	-0.039453	-0.011830
27.800000	2.045560	2.107050	723.444160	-9.145075	27.420089	-0.510448	-0.039471	-0.011988
27.810000	1.961173	2.191755	717.483197	-8.982851	27.196885	-0.493702	-0.039475	-0.011874
27.820000	1.613062	1.768553	716.410782	-9.541442	27.328860	-0.519902	-0.039726	-0.012631
27.830000	2.037465	2.174847	720.795542	-9.313479	27.300188	-0.505198	-0.039443	-0.012254
27.840000	1.986339	1.937711	717.982417	-9.003730	27.515940	-0.502874	-0.039911	-0.011893
27.850000	2.037730	2.225570	719.471872	-9.249583	27.399408	-0.480218	-0.039659	-0.012192
27.860000	1.773917	1.861586	716.738735	-9.115793	27.157966	-0.521008	-0.039460	-0.012062
27.870000	2.020041	1.988590	720.049783	-9.221623	27.209861	-0.527244	-0.039353	-0.012146
27.880000	2.130741	1.912272	720.466719	-9.168339	27.642312	-0.496933	-0.039956	-0.012069
27.890000	1.900894	1.997110	717.814530	-8.841141	27.293370	-0.543548	-0.039597	-0.011681
27.900000	2.062279	2.090202	722.450504	-8.482108	27.659253	-0.533112	-0.039870	-0.011135
27.910000	1.620009	1.971694	719.550716	-8.029318	27.449114	-0.561955	-0.039727	-0.010583
27.920000	1.833755	2.284800	722.452354	-8.888704	27.707839	-0.475709	-0.039940	-0.011668
27.930000	1.654505	1.870046	719.058912	-8.917792	27.609366	-0.537241	-0.039986	-0.011762
27.940000	1.468307	2.064583	719.889189	-8.993448	27.918352	-0.473545	-0.040387	-0.011848
27.950000	1.442171	1.980058	717.734924	-8.757554	27.718311	-0.524429	-0.040218	-0.011572
27.960000	1.502450	2.225437	718.729962	-9.100354	27.800673	-0.462129	-0.040282	-0.012008
27.970000	1.620715	2.157736	719.062378	-9.361992	27.865958	-0.494374	-0.040357	-0.012348
27.980000	1.501832	2.047664	720.137492	-9.307243	27.790872	-0.494624	-0.040189	-0.012257
27.990000	1.298387	2.106906	718.480938	-9.045166	27.741277	-0.472876	-0.040209	-0.011939
28.000000	1.587278	2.310107	721.790987	-8.889889	27.795284	-0.464977	-0.040103	-0.011681
28.010000	1.467866	1.861406	718.730345	-8.983602	27.898363	-0.498653	-0.040423	-0.011854
28.020000	1.620362	1.920696	718.811377	-8.804480	27.776631	-0.516539	-0.040242	-0.011616
28.030000	1.417710	2.225425	719.641164	-9.216434	27.866264	-0.452473	-0.040325	-0.012146
28.040000	1.493738	1.954523	718.316811	-9.269284	27.790220	-0.479711	-0.040290	-0.012238
28.050000	1.255532	1.861514	727.836059	-9.580443	27.869153	-0.518146	-0.039876	-0.012483
28.060000	1.273044	2.174703	716.244174	-8.799930	27.571024	-0.476875	-0.040087	-0.011652
28.070000	1.315282	2.098482	722.123019	-9.343098	27.682833	-0.484944	-0.039922	-0.012270
28.080000	1.315546	2.149216	721.296274	-9.312428	27.821858	-0.462013	-0.040169	-0.012244
28.090000	1.094324	1.937555	720.138556	-9.368255	27.890532	-0.481738	-0.040333	-0.012337
28.100000	1.187511	1.988314	721.378092	-9.255138	27.726369	-0.483551	-0.040026	-0.012167
28.110000	1.162345	2.039192	716.658346	-8.810099	27.615447	-0.482773	-0.040129	-0.011659
28.120000	1.264420	2.089866	720.799904	-9.144145	27.938622	-0.454694	-0.040365	-0.012031
28.130000	1.111924	2.081430	721.792243	-8.845969	27.971190	-0.444415	-0.040357	-0.011623
28.140000	1.348984	1.683644	721.709658	-8.876289	27.952655	-0.507478	-0.040335	-0.011664
28.150000	1.374326	1.971382	721.379367	-9.552186	27.755136	-0.486761	-0.040068	-0.012558
28.160000	1.247173	2.005305	717.985271	-8.874919	27.957390	-0.483598	-0.040551	-0.011723
28.170000	1.569589	1.962958	720.549816	-8.724193	27.903613	-0.495957	-0.040329	-0.011483
28.180000	1.459419	1.912248	721.046250	-8.887283	27.799011	-0.503222	-0.040150	-0.011689
28.190000	1.544246	1.666773	720.882400	-9.040828	27.922161	-0.522440	-0.040337	-0.011894
28.200000	1.653976	1.869854	720.633673	-9.365132	27.738694	-0.525859	-0.040086	-0.012325
28.210000	1.153280	1.692080	718.151943	-9.521625	27.754023	-0.516463	-0.040246	-0.012574
28.220000	1.188040	1.759757	723.366552	-9.376607	27.925146	-0.475194	-0.040203	-0.012293
28.230000	1.476402	1.895161	720.468040	-8.836751	27.968627	-0.477064	-0.040427	-0.011632
28.240000	1.255444	1.819095	720.135665	-8.733660	27.818904	-0.506115	-0.040229	-0.011502
28.250000	1.272074	1.971466	722.287636	-9.072472	27.720659	-0.512765	-0.039968	-0.011912
28.260000	1.459507	1.734498	718.563521	-9.076925	27.699339	-0.512461	-0.040144	-0.011980
28.270000	1.518904	2.072959	720.053763	-8.762430	27.940815	-0.471588	-0.040410	-0.011541
28.280000	1.390868	1.903777	719.140775	-9.035597	27.467724	-0.526617	-0.039776	-0.011916
28.290000	1.511074	2.098458	718.729794	-9.127650	27.801210	-0.463302	-0.040282	-0.012044
28.300000	1.442082	2.081502	718.397354	-9.623282	27.380615	-0.502101	-0.039691	-0.012704
28.310000	1.501744	1.886677	716.989954	-8.902066	27.651599	-0.480435	-0.040163	-0.011775
28.320000	1.400463	2.233921	717.567079	-9.167167	27.259445	-0.468873	-0.039561	-0.012116
28.330000	1.442347	1.835967	720.054376	-9.412855	27.678703	-0.495494	-0.040031	-0.012398
28.340000	1.408292	2.200154	720.052485	-9.165700	27.577859	-0.511247	-0.039885	-0.012072
28.350000	1.603467	2.217050	724.687862	-9.365595	27.587656	-0.512557	-0.039644	-0.012256
28.360000	1.382774	2.056315	717.318563	-8.810874	27.367799	-0.531324	-0.039732	-0.011649
28.370000	1.467072	2.073259	718.972100	-8.447827	27.332368	-0.556909	-0.039590	-0.011143
28.380000	1.204229	2.047676	722.452798	-9.473005	27.439096	-0.510118	-0.039553	-0.012435
28.390000	1.340801	2.132405	717.981483	-8.649045	27.544638	-0.491142	-0.039952	-0.011424
28.400000	1.680730	2.284763	720.961900	-9.186435	27.461914	-0.476104	-0.039668	-0.012084
28.410000	1.357960	2.157724	716.244979	-9.560232	27.296790	-0.472555	-0.039689	-0.012659
28.420000	1.646587	2.013813	718.812182	-9.371510	27.598954	-0.484940	-0.039985	-0.012364
28.430000	1.450706	1.912332	723.278823	-8.870833	27.530581	-0.526732	-0.039639	-0.011632
28.440000	1.390868	2.039372	717.649428	-8.843192	27.328484	-0.545540	-0.039657	-0.011686
28.450000	1.620186	2.276328	724.934105	-8.656962	27.678053	-0.521864	-0.039761	-0.011325
28.460000	1.280521	1.886965	720.132708	-8.604388	27.482369	-0.544019	-0.039743	-0.011331
28.470000	1.441818	2.098782	720.134812	-9.508329	27.350946	-0.570553	-0.039553	-0.012522
28.480000	1.602673	2.174835	720.131837	-8.750734	27.338949	-0.563153	-0.039535	-0.011524
28.490000	1.542658	1.963307	719.386079	-8.558464	27.306231	-0.611887	-0.039529	-0.011283
28.500000	1.874846	2.081707	724.769893	-9.143982	27.610668	-0.552222	-0.039673	-0.011965
28.510000	1.806824	1.895413	716.906411	-8.852582	27.556878	-0.552987	-0.040030	-0.011711
28.520000	1.491973	1.963223	720.878380	-9.154297	27.343528	-0.588149	-0.039501	-0.012043
28.530000	1.517845	2.073091	717.320836	-9.672216	27.254927	-0.538317	-0.039568	-0.012788
28.540000	1.425629	1.988542	717.566610	-8.923467	27.280457	-0.511540	-0.039592	-0.011794
28.550000	1.459771	2.115401	722.120064	-9.112179	27.411684	-0.479150	-0.039531	-0.011967
28.560000	1.365702	2.013873	717.235830	-9.222599	27.178198	-0.518211	-0.039462	-0.012195
28.570000	1.552959	2.200154	719.552925	-8.900884	27.326568	-0.501165	-0.039549	-0.011731
28.580000	1.442876	2.200070	717.153225	-9.049347	27.271258	-0.474107	-0.039601	-0.011967
28.590000	1.383215	2.225486	718.146415	-9.183198	27.228797	-0.484470	-0.039485	-0.012127
28.600000	1.451236	2.259384	721.786585	-8.589503	27.351752	-0.485416	-0.039463	-0.011286
28.610000	1.136826	2.064727	719.302856	-8.712126	27.137667	-0.508080	-0.039290	-0.011487
28.620000	1.740303	2.310263	717.481221	-8.492058	27.166506	-0.486978	-0.039431	-0.011225
28.630000	1.561671	2.411839	720.544879	-9.109665	27.068773	-0.492958	-0.039122	-0.011990
28.640000	2.020659	2.250997	716.322737	-8.654554	27.120210	-0.486535	-0.039428	-0.011458
28.650000	1.876169	2.073211	721.209264	-9.523665	27.163275	-0.498526	-0.039223	-0.012523
28.660000	1.833755	2.056171	715.828745	-9.406333	27.071286	-0.478278	-0.039384	-0.012462
28.670000	1.808236	2.106978	721.207798	-9.326818	27.080644	-0.479953	-0.039103	-0.012265
28.680000	1.799259	2.013861	719.055361	-9.255856	27.020386	-0.503020	-0.039133	-0.012208
28.690000	1.901423	1.819156	718.394971	-9.478046	27.124469	-0.502830	-0.039320	-0.012512
28.700000	1.740215	2.217110	724.268866	-8.985110	27.127506	-0.490844	-0.039006	-0.011765
28.710000	1.740568	2.149252	715.746120	-9.493631	27.056898	-0.458192	-0.039367	-0.012579
28.720000	1.833226	2.013885	719.552816	-9.421432	27.061779	-0.507781	-0.039166	-0.012417
28.730000	2.011858	1.996845	718.314769	-9.668633	27.378051	-0.479955	-0.039692	-0.012765
28.740000	1.867104	1.920720	718.146203	-8.936851	27.331513	-0.506045	-0.039634	-0.011802
28.750000	1.891829	2.123945	720.711343	-9.526329	27.025047	-0.537899	-0.039050	-0.012536
28.760000	1.927383	2.090034	719.555986	-9.392068	27.503367	-0.468484	-0.039805	-0.012379
28.770000	1.935831	2.149300	722.618135	-10.040843	27.216003	-0.471740	-0.039222	-0.013178
28.780000	1.807354	1.717519	721.708465	-9.506771	27.517645	-0.522385	-0.039707	-0.012493
28.790000	1.815801	1.929180	716.906858	-9.946814	27.140108	-0.520595	-0.039424	-0.013158
28.800000	1.977980	1.929060	720.384264	-9.715512	27.446267	-0.468766	-0.039677	-0.012790
28.810000	1.781482	1.793668	717.239211	-10.105905	27.237819	-0.529080	-0.039548	-0.013363
