Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
31.650000	1.223319	1.346245	570.974942	4.031854	22.491025	-0.188538	-0.041021	0.006697
31.660000	1.020138	0.990709	572.218664	4.098699	22.769331	-0.184440	-0.041439	0.006793
31.670000	1.241185	1.600132	572.878652	4.135242	22.581516	-0.129588	-0.041049	0.006846
31.680000	1.393063	1.608736	575.110782	4.548255	22.479878	-0.188406	-0.040706	0.007500
31.690000	1.368515	1.532455	578.342349	3.740700	22.588116	-0.142732	-0.040674	0.006134
31.700000	1.274798	1.473177	574.532593	4.372718	22.543666	-0.152990	-0.040863	0.007218
31.710000	1.412075	1.600144	577.596040	3.985609	22.540585	-0.090594	-0.040640	0.006544
31.720000	1.190323	1.210794	576.267841	4.865073	22.410742	-0.156048	-0.040499	0.008007
31.730000	1.402657	1.185367	578.092136	4.568207	22.738904	-0.148547	-0.040963	0.007494
31.740000	1.598626	1.049831	578.838722	4.094747	22.738347	-0.114031	-0.040909	0.006709
31.750000	1.394475	1.092202	575.114331	3.613208	22.479765	-0.135849	-0.040706	0.005958
31.760000	3.397964	2.548316	571.459662	9.169260	23.709404	-0.047258	-0.043207	0.015217
31.770000	1.682836	0.846690	572.631836	3.956435	22.672116	-0.154929	-0.041232	0.006553
31.780000	1.580849	1.219290	579.002721	4.218717	22.638330	-0.162116	-0.040717	0.006910
31.790000	1.903618	1.202310	575.279180	4.104311	22.663261	-0.148619	-0.041026	0.006766
31.800000	1.554977	1.202238	573.791617	3.376382	22.566752	-0.159760	-0.040957	0.005581
31.810000	1.657406	1.244573	576.438429	3.870356	22.631702	-0.136772	-0.040887	0.006368
31.820000	1.690755	1.083646	573.626451	3.481345	22.672614	-0.154397	-0.041161	0.005756
31.830000	1.597303	1.286991	573.871395	3.620388	22.320595	-0.177304	-0.040505	0.005983
31.840000	1.614727	1.337785	573.706400	3.849506	22.520172	-0.157032	-0.040879	0.006363
31.850000	1.444189	0.973622	572.384130	3.735090	22.650726	-0.176886	-0.041211	0.006189
31.860000	1.928167	1.583249	580.905666	4.217466	22.605589	-0.166011	-0.040525	0.006885
31.870000	0.934693	0.965246	574.122759	3.718643	22.715884	-0.196200	-0.041204	0.006143
31.880000	0.841506	1.269976	578.262385	3.703284	22.950332	-0.169649	-0.041331	0.006074
31.890000	0.841329	1.269988	576.440110	4.034621	22.890537	-0.177972	-0.041354	0.006638
31.900000	0.646860	1.388508	577.103518	3.929598	23.000426	-0.142213	-0.041505	0.006458
31.910000	0.790203	1.261576	579.006634	3.984994	22.997636	-0.194723	-0.041363	0.006527
31.920000	0.492864	0.965246	575.945012	3.917127	22.972964	-0.209089	-0.041539	0.006450
31.930000	0.765037	1.117509	575.947629	3.611766	23.204562	-0.163355	-0.041957	0.005947
31.940000	0.994178	1.159988	577.601060	3.940413	23.156245	-0.190188	-0.041750	0.006470
31.950000	0.799003	1.176967	578.923306	3.806934	22.849070	-0.194928	-0.041102	0.006236
31.960000	2.412056	2.184368	605.655446	3.572950	22.959267	-0.157507	-0.039477	0.005595
31.970000	1.513092	0.905908	573.959189	4.019381	23.140988	-0.142454	-0.041987	0.006641
31.980000	1.572225	1.126029	574.204452	4.356189	22.935392	-0.146266	-0.041596	0.007195
31.990000	1.563425	0.999073	574.865861	4.196806	22.756184	-0.169372	-0.041224	0.006924
32.000000	1.427382	1.176943	575.444200	4.138379	22.620661	-0.185654	-0.040937	0.006820
32.010000	1.555153	1.075294	577.350459	3.762618	22.775817	-0.164198	-0.041082	0.006181
32.020000	1.334548	1.109133	573.295395	3.612569	22.715094	-0.153620	-0.041262	0.005976
32.030000	1.444983	1.236113	577.350184	4.185109	22.949421	-0.143440	-0.041395	0.006875
32.040000	1.588767	1.176883	574.702500	3.758128	22.816848	-0.173033	-0.041346	0.006202
32.050000	1.376521	1.109205	577.765905	3.645165	22.916221	-0.184136	-0.041305	0.005983
32.060000	1.495051	1.354729	579.667469	4.013641	22.872583	-0.189235	-0.041092	0.006567
32.070000	1.402216	1.287003	573.130144	3.736436	22.817676	-0.170704	-0.041461	0.006183
32.080000	1.316506	1.210866	577.018616	4.120314	22.823951	-0.213734	-0.041192	0.006772
32.090000	1.410046	1.414067	577.598080	3.498123	22.560237	-0.205800	-0.040676	0.005744
32.100000	1.656347	1.227701	575.945013	3.705820	22.949368	-0.188077	-0.041496	0.006102
32.110000	1.884694	1.439434	577.017064	4.043034	22.632748	-0.228491	-0.040847	0.006645
32.120000	1.434948	1.261708	573.459902	3.638351	22.600735	-0.237101	-0.041043	0.006017
32.130000	1.715038	1.329350	576.275387	3.535511	22.773362	-0.223419	-0.041154	0.005818
32.140000	1.527782	1.227869	574.620490	3.408164	22.744319	-0.264354	-0.041220	0.005625
32.150000	1.603986	1.405619	574.702076	4.011874	22.897113	-0.257969	-0.041491	0.006620
32.160000	1.595979	1.625644	578.923730	4.216004	23.105773	-0.215442	-0.041564	0.006907
32.170000	1.527958	1.337809	572.469818	3.800438	23.061960	-0.231731	-0.041953	0.006296
32.180000	1.357420	1.414127	576.440980	4.160383	23.054261	-0.277976	-0.041650	0.006845
32.190000	1.349414	1.541059	575.118627	3.856514	23.153028	-0.245171	-0.041924	0.006359
32.200000	0.983084	1.355005	575.778485	4.030927	22.917000	-0.334395	-0.041449	0.006639
32.210000	1.314389	1.337930	578.016693	3.717189	23.240925	-0.303226	-0.041873	0.006099
32.220000	1.544059	1.574897	575.531438	4.367922	23.271740	-0.262140	-0.042109	0.007198
32.230000	1.391122	1.558002	574.125735	3.822834	23.154869	-0.275000	-0.042000	0.006315
32.240000	1.289223	1.634295	576.936162	4.546866	23.071009	-0.288908	-0.041644	0.007474
32.250000	1.247691	1.625752	573.794616	3.852611	23.167868	-0.241471	-0.042048	0.006368
32.260000	3.336362	3.115536	600.940545	3.678076	23.350657	-0.150007	-0.040465	0.005805
32.270000	1.230267	1.100782	573.133142	3.944173	23.266259	-0.263912	-0.042275	0.006526
32.280000	1.119744	1.278604	576.030190	3.587598	23.171877	-0.270636	-0.041892	0.005907
32.290000	1.146056	1.346257	577.106494	3.964913	23.401743	-0.222016	-0.042229	0.006516
32.300000	1.298641	1.253104	574.292880	4.135299	23.508085	-0.228991	-0.042629	0.006829
32.310000	1.290193	1.354801	577.850106	4.543695	23.518076	-0.240839	-0.042384	0.007457
32.320000	1.078212	1.473273	574.290775	4.025415	23.179658	-0.219004	-0.042033	0.006647
32.330000	1.281393	1.490228	577.186803	4.669703	23.418268	-0.242930	-0.042253	0.007673
32.340000	1.163216	1.523995	577.769691	4.287322	23.700654	-0.199137	-0.042719	0.007037
32.350000	1.044510	1.549374	573.131803	4.419148	23.317014	-0.189430	-0.042368	0.007312
32.360000	1.222260	1.354693	574.209830	4.411827	23.593828	-0.222793	-0.042790	0.007287
32.370000	0.976842	1.405403	574.044812	4.177679	23.542278	-0.176672	-0.042709	0.006902
32.380000	1.265821	1.464681	574.705861	4.571905	23.615899	-0.163771	-0.042793	0.007544
32.390000	1.002626	1.363044	577.438104	4.162579	23.573748	-0.161635	-0.042515	0.006837
32.400000	0.977107	1.278363	576.530348	4.084089	23.860416	-0.162432	-0.043100	0.006718
32.410000	0.832970	1.295343	579.592456	4.099412	23.863777	-0.162751	-0.042878	0.006708
32.420000	1.816585	1.439086	573.053601	4.109969	23.800988	-0.173154	-0.043253	0.006802
32.430000	1.010632	1.227569	575.951775	4.103269	23.951304	-0.181046	-0.043307	0.006757
32.440000	1.095283	1.253020	574.542992	4.482777	23.905656	-0.197885	-0.043331	0.007400
32.450000	0.696575	1.210650	574.960094	3.773289	23.955897	-0.181433	-0.043390	0.006224
32.460000	0.934163	1.379952	577.774709	3.632242	24.027253	-0.177496	-0.043307	0.005962
32.470000	0.798121	1.600108	574.626319	4.052261	23.782120	-0.183605	-0.043100	0.006688
32.480000	0.823905	1.312358	575.205868	4.115831	23.813146	-0.198020	-0.043113	0.006786
32.490000	0.882684	1.422418	576.528923	4.308905	23.776448	-0.219283	-0.042948	0.007088
32.500000	1.078212	1.219157	573.386123	4.087522	23.924435	-0.203431	-0.043452	0.006761
32.510000	1.222790	1.701673	576.530709	3.997538	23.892077	-0.168536	-0.043157	0.006576
32.520000	0.798651	1.244549	574.710983	3.556538	23.752156	-0.179245	-0.043040	0.005869
32.530000	1.179846	1.303766	573.800399	3.802048	23.859791	-0.201788	-0.043303	0.006284
32.540000	1.163569	1.261504	579.760512	3.968835	24.117925	-0.187470	-0.043322	0.006492
32.550000	0.722005	1.413983	576.530877	3.548116	23.649377	-0.201784	-0.042718	0.005837
32.560000	1.180905	1.515403	578.351665	4.039402	23.929977	-0.150782	-0.043089	0.006624
32.570000	1.095283	1.413791	571.482370	3.432874	23.597215	-0.180057	-0.043001	0.005697
32.580000	1.240479	1.616896	574.130393	3.819916	23.763489	-0.124978	-0.043104	0.006310
32.590000	0.909703	1.456065	576.367540	3.380512	23.876901	-0.122716	-0.043141	0.005562
32.600000	1.095372	1.185186	571.730800	3.725191	23.746267	-0.180563	-0.043253	0.006179
32.610000	1.079271	1.650806	573.051623	3.901110	23.427905	-0.128451	-0.042575	0.006456
32.620000	1.071088	1.244404	574.215038	3.755165	23.944013	-0.124980	-0.043425	0.006202
32.630000	1.147733	1.557654	575.702602	3.872084	23.769205	-0.105870	-0.042997	0.006379
32.640000	1.053752	1.362900	575.124752	3.467797	23.754613	-0.130563	-0.043013	0.005718
32.650000	1.095989	1.176787	574.793100	3.940328	23.875800	-0.167962	-0.043258	0.006501
32.660000	1.172634	1.083598	579.263802	4.076640	24.158094	-0.151351	-0.043431	0.006674
32.670000	1.020138	1.413719	571.647580	3.664476	23.673158	-0.118558	-0.043127	0.006079
32.680000	1.199388	1.456053	575.620188	3.959833	23.841166	-0.080269	-0.043133	0.006524
32.690000	1.172634	1.202106	576.034954	3.723707	23.849826	-0.145197	-0.043117	0.006131
32.700000	1.385498	1.388279	571.398428	4.112489	23.800037	-0.100068	-0.043377	0.006826
32.710000	1.088247	1.142828	573.881261	3.660593	23.567436	-0.125415	-0.042767	0.006049
32.720000	1.232561	1.066606	572.144867	4.078149	23.981501	-0.122446	-0.043650	0.006760
32.730000	1.062993	1.227497	577.938770	3.672526	23.874591	-0.115234	-0.043020	0.006026
32.740000	1.198859	1.125860	575.702348	4.190620	23.890936	-0.109238	-0.043217	0.006903
32.750000	0.986613	1.117425	574.130033	4.009325	23.791089	-0.115016	-0.043154	0.006623
32.760000	1.276122	1.523695	577.773244	3.525746	23.845133	-0.051841	-0.042979	0.005787
32.770000	1.208189	1.176595	572.063305	3.526630	23.890887	-0.065503	-0.043492	0.005846
32.780000	1.292840	0.998833	576.204118	3.170656	24.074075	-0.086667	-0.043510	0.005219
32.790000	1.130750	0.990469	577.442336	3.750072	23.937436	-0.133458	-0.043170	0.006159
32.800000	0.994884	0.982021	576.450081	3.419723	23.871106	-0.138423	-0.043125	0.005626
32.810000	1.172987	1.185174	577.690468	3.591745	23.850075	-0.132757	-0.042994	0.005896
32.820000	1.070382	0.761865	573.719242	3.248544	23.824759	-0.175113	-0.043246	0.005370
32.830000	1.019344	0.838158	576.614802	3.625131	23.872364	-0.192320	-0.043115	0.005962
32.840000	1.554271	0.634825	574.134988	3.668344	24.295055	-0.171854	-0.044068	0.006059
32.850000	1.078829	0.601059	575.623634	3.504173	24.073766	-0.190189	-0.043553	0.005773
32.860000	0.993913	1.049759	580.259163	3.349376	24.169619	-0.174793	-0.043377	0.005474
32.870000	1.129073	1.134428	583.154509	3.560164	24.106900	-0.199467	-0.043050	0.005790
32.880000	0.864819	0.618074	575.789015	3.668685	24.143064	-0.271060	-0.043666	0.006043
32.890000	0.857077	0.973598	576.286937	3.155074	24.083065	-0.221526	-0.043520	0.005192
32.900000	0.933193	0.897424	573.885793	3.572799	24.136178	-0.238382	-0.043799	0.005904
32.910000	0.619047	0.745078	578.853206	3.513330	24.320259	-0.251744	-0.043754	0.005756
32.920000	0.330421	0.694199	575.461019	3.599074	24.454980	-0.237902	-0.044256	0.005931
32.930000	0.585346	1.142972	577.197693	3.428143	24.258898	-0.225479	-0.043769	0.005633
32.940000	0.729130	0.863514	575.873022	3.474893	24.206036	-0.243497	-0.043774	0.005723
32.950000	0.661638	0.753549	573.307860	3.695674	24.351525	-0.246408	-0.044234	0.006113
32.960000	0.780520	0.982190	576.948476	3.684185	24.258328	-0.247122	-0.043787	0.006056
32.970000	0.814222	0.787352	575.045828	3.611175	24.309322	-0.244149	-0.044024	0.005956
32.980000	0.882596	0.948219	575.707473	3.768730	24.352494	-0.222418	-0.044051	0.006208
32.990000	0.576369	0.753465	575.792371	2.702460	24.089258	-0.247845	-0.043569	0.004451
33.000000	-0.637181	-0.016800	571.738282	2.260394	23.901191	-0.277984	-0.043535	0.003749
33.010000	0.576192	0.719663	572.395105	3.647870	23.999635	-0.265281	-0.043664	0.006044
33.020000	0.950352	1.176847	585.473048	3.723515	24.317035	-0.228918	-0.043253	0.006031
33.030000	0.611041	1.075270	576.948071	3.613638	24.150805	-0.223839	-0.043592	0.005940
33.040000	0.584552	0.872033	574.961053	3.690072	24.049903	-0.261710	-0.043560	0.006087
33.050000	0.415514	0.897460	576.285192	3.887222	24.141317	-0.236132	-0.043625	0.006397
33.060000	0.593617	1.134560	575.043043	4.157236	24.199487	-0.242636	-0.043825	0.006856
33.070000	0.338604	1.066883	575.538180	3.829400	23.849555	-0.266827	-0.043154	0.006310
33.080000	0.619753	1.278507	575.786462	4.133657	24.012115	-0.216274	-0.043430	0.006809
33.090000	0.551909	1.261504	576.947579	3.373198	23.949193	-0.202907	-0.043229	0.005545
33.100000	0.712852	1.151432	574.960733	3.875358	24.095780	-0.217751	-0.043643	0.006392
33.110000	0.670174	1.075294	578.436034	4.110348	24.113980	-0.239033	-0.043414	0.006739
33.120000	0.916651	1.252948	571.068052	4.284721	23.916491	-0.198998	-0.043614	0.007116
33.130000	0.934781	1.583261	576.115242	4.549513	23.908053	-0.165994	-0.043217	0.007489
33.140000	1.129250	1.625535	573.216897	4.531252	23.688644	-0.185920	-0.043037	0.007497
33.150000	-4.438422	-2.192217	525.717655	4.522919	23.832901	-0.348570	-0.047211	0.008159
33.160000	1.061670	1.608640	575.367528	4.796581	23.665817	-0.179623	-0.042834	0.007906
33.170000	0.994443	1.650891	576.941946	4.678608	23.851414	-0.137893	-0.043053	0.007691
33.180000	1.155916	1.701697	576.527626	4.427850	23.690281	-0.132150	-0.042792	0.007284
33.190000	1.198506	1.566245	576.528157	4.600067	23.811447	-0.131804	-0.043011	0.007567
33.200000	1.215313	1.286943	574.873619	4.315974	23.732482	-0.162184	-0.042992	0.007120
33.210000	1.130750	1.904958	576.773866	4.732612	23.559986	-0.125934	-0.042539	0.007782
33.220000	1.342819	1.650915	574.044300	4.563416	23.639226	-0.130903	-0.042885	0.007539
33.230000	1.436536	1.871035	577.024910	4.717838	23.902379	-0.110039	-0.043138	0.007754
33.240000	1.070382	1.422467	578.431184	4.590358	23.716031	-0.191804	-0.042698	0.007526
33.250000	0.858136	0.863598	547.476775	5.349278	23.762187	-0.189735	-0.045200	0.009266
33.260000	1.453166	1.938881	577.268685	4.995710	23.476239	-0.141743	-0.042351	0.008207
33.270000	1.147115	1.591685	575.369438	4.499865	23.729303	-0.155519	-0.042949	0.007417
33.280000	1.044422	1.337797	576.278045	4.660825	23.575537	-0.212259	-0.042604	0.007670
33.290000	0.883037	1.439338	575.616572	4.424251	23.547853	-0.203256	-0.042602	0.007289
33.300000	1.061493	1.490084	571.313992	3.859619	23.416823	-0.187205	-0.042684	0.006407
33.310000	1.239067	1.524007	574.127861	3.890735	23.445523	-0.223682	-0.042527	0.006427
33.320000	1.043981	1.574825	573.796297	4.119895	23.495818	-0.217972	-0.042643	0.006809
33.330000	1.282187	1.693273	573.463051	4.776300	23.527166	-0.180353	-0.042725	0.007899
33.340000	1.248220	1.871095	574.869858	4.088830	23.217765	-0.182870	-0.042060	0.006745
33.350000	1.197624	1.337749	575.865618	4.147719	23.533150	-0.190281	-0.042557	0.006831
33.360000	1.367191	1.430866	575.035151	4.408086	23.302893	-0.194073	-0.042202	0.007270
33.370000	1.282187	1.312406	574.785041	4.463412	23.090231	-0.213684	-0.041835	0.007364
33.380000	1.197888	1.185391	577.685808	3.989398	23.374373	-0.191459	-0.042137	0.006549
33.390000	1.215489	1.439290	575.946862	3.993741	23.285745	-0.144697	-0.042104	0.006576
33.400000	1.181346	1.117629	573.794339	4.307517	23.303711	-0.170506	-0.042295	0.007120
33.410000	1.300670	1.371552	576.193464	4.642544	23.359433	-0.133129	-0.042219	0.007641
33.420000	1.369044	1.278315	575.120454	4.399112	23.590912	-0.100073	-0.042717	0.007254
33.430000	1.241008	1.253080	573.048409	4.152290	23.077967	-0.156563	-0.041939	0.006872
33.440000	1.291340	1.329302	576.687560	4.942409	23.180303	-0.180314	-0.041860	0.008128
33.450000	1.318271	1.303754	575.036531	4.348210	23.419625	-0.100234	-0.042413	0.007171
33.460000	1.563866	1.413815	574.125139	3.962194	23.143300	-0.121641	-0.041979	0.006545
33.470000	1.317653	1.210590	570.979831	4.071729	23.111253	-0.121701	-0.042152	0.006763
33.480000	1.267145	1.168207	578.761410	4.172140	23.427505	-0.097656	-0.042154	0.006837
33.490000	1.513269	1.210650	574.703838	4.154042	23.130979	-0.118591	-0.041915	0.006855
33.500000	1.131544	0.956702	576.690216	4.397745	23.232071	-0.120543	-0.041953	0.007232
33.510000	1.504821	1.253032	577.101815	4.697856	23.120990	-0.123269	-0.041723	0.007720
33.520000	1.996982	1.210518	565.184184	4.800706	23.163193	-0.100993	-0.042680	0.008056
33.530000	1.589385	1.041372	576.194482	3.963470	23.154588	-0.143650	-0.041849	0.006524
33.540000	1.444807	1.066883	578.591714	4.375693	22.979124	-0.171056	-0.041360	0.007172
33.550000	1.418935	1.134644	576.936266	4.802885	23.156583	-0.188327	-0.041799	0.007895
33.560000	1.708091	1.253128	580.746362	4.333549	23.329620	-0.159076	-0.041835	0.007077
33.570000	1.512740	1.303935	575.858601	4.745193	22.912673	-0.161674	-0.041436	0.007815
33.580000	1.605397	1.447894	577.350095	4.208538	22.897314	-0.192525	-0.041301	0.006913
33.590000	1.723839	1.253176	575.611403	4.532581	22.952510	-0.214338	-0.041526	0.007468
33.600000	1.571784	1.168483	572.218751	4.652854	23.074013	-0.181548	-0.041993	0.007711
33.610000	1.605397	1.439410	576.769866	4.324762	22.847654	-0.189579	-0.041253	0.007111
33.620000	1.383910	1.303959	573.789427	4.497119	22.777139	-0.223575	-0.041339	0.007433
33.630000	1.562719	1.414031	575.443517	4.789501	22.785961	-0.201311	-0.041236	0.007893
33.640000	1.554007	1.236269	572.299206	4.831760	22.844699	-0.219655	-0.041570	0.008007
33.650000	1.375021	1.109337	572.629519	5.069473	22.856063	-0.260625	-0.041567	0.008396
33.660000	1.469532	1.524031	579.004526	4.767275	23.069891	-0.179716	-0.041494	0.007808
33.670000	1.197535	1.236245	575.116476	4.037091	22.887325	-0.213796	-0.041443	0.006657
33.680000	1.452019	1.253200	574.038770	4.549424	22.909455	-0.223995	-0.041561	0.007516
33.690000	1.197094	1.143092	576.772690	4.107739	23.026467	-0.229288	-0.041576	0.006754
33.700000	1.341408	1.371768	573.374510	4.676203	22.685587	-0.236840	-0.041203	0.007735
33.710000	1.137697	1.617352	578.257916	4.481579	22.686319	-0.239338	-0.040856	0.007350
33.720000	1.043981	1.202418	576.438893	4.435756	22.840429	-0.249192	-0.041264	0.007298
33.730000	0.975960	1.473393	577.348776	4.074952	22.628684	-0.255436	-0.040817	0.006694
33.740000	1.290546	1.532575	574.203383	4.502939	22.762643	-0.220428	-0.041283	0.007437
33.750000	1.027350	1.329446	576.023552	4.578658	22.710489	-0.237651	-0.041058	0.007538
33.760000	0.984495	1.549554	576.518840	4.501695	22.529751	-0.244976	-0.040697	0.007405
33.770000	1.070117	1.295523	576.355948	4.646510	22.911209	-0.216073	-0.041397	0.007646
33.780000	1.188647	1.456365	574.120649	4.390900	22.688134	-0.221790	-0.041154	0.007253
33.790000	1.274357	1.600228	572.879350	4.533052	22.781551	-0.174725	-0.041413	0.007504
33.800000	1.231414	1.473297	572.215007	5.002509	22.719950	-0.207287	-0.041349	0.008291
33.810000	1.095283	1.710373	575.276414	5.106533	22.683997	-0.215408	-0.041064	0.008418
33.820000	0.993384	1.363309	576.604399	4.891554	23.036679	-0.235304	-0.041606	0.008045
33.830000	1.035357	1.397123	575.197400	4.476381	22.829883	-0.245142	-0.041334	0.007381
33.840000	0.815193	1.735824	577.431167	4.410102	22.710333	-0.222203	-0.040958	0.007243
33.850000	1.163393	1.625740	573.623133	5.143951	22.945314	-0.214438	-0.041657	0.008505
33.860000	1.094666	1.735836	575.360420	4.724743	22.654077	-0.250115	-0.041004	0.007788
33.870000	0.942523	1.540986	573.542886	4.436536	22.904722	-0.208418	-0.041589	0.007336
33.880000	0.976048	1.786618	575.773764	5.301391	22.877016	-0.235274	-0.041377	0.008732
33.890000	0.797415	1.651179	577.843362	5.291240	22.918257	-0.256691	-0.041304	0.008684
33.900000	0.907762	1.414031	573.706950	5.269976	23.121777	-0.247837	-0.041971	0.008712
33.910000	0.890691	1.659554	576.438426	5.142051	23.111280	-0.244750	-0.041753	0.008460
33.920000	0.687421	1.693453	574.533951	5.223407	23.011940	-0.230943	-0.041711	0.008622
33.930000	0.908380	1.676462	575.693774	5.190968	23.161725	-0.212315	-0.041898	0.008551
33.940000	0.984672	1.862755	575.278815	4.933835	22.897123	-0.218263	-0.041449	0.008134
33.950000	0.900197	1.473321	576.023574	5.233884	23.002407	-0.215495	-0.041586	0.008617
33.960000	0.976313	1.693441	578.008550	5.355299	22.926913	-0.219851	-0.041307	0.008787
33.970000	1.001655	1.481913	575.358933	5.663777	22.888120	-0.251991	-0.041427	0.009336
33.980000	1.104525	1.769567	576.933733	4.938125	22.863315	-0.172818	-0.041270	0.008117
33.990000	1.086748	1.600373	576.683922	5.525566	22.932038	-0.229554	-0.041412	0.009087
34.000000	0.900638	1.278568	574.040382	4.515530	23.021851	-0.200293	-0.041765	0.007460
34.010000	1.172105	1.938953	579.497048	5.608062	22.916680	-0.189925	-0.041183	0.009178
34.020000	0.840535	1.558014	577.429914	5.477832	23.049425	-0.226850	-0.041570	0.008997
34.030000	1.019521	1.972732	577.100899	4.895246	23.057899	-0.165999	-0.041609	0.008045
34.040000	1.112443	1.718772	572.216536	4.792322	22.793581	-0.196742	-0.041483	0.007943
34.050000	0.959418	1.574921	568.905318	4.667166	22.626969	-0.222296	-0.041419	0.007780
34.060000	1.078653	1.921901	575.444195	4.699210	22.782454	-0.174416	-0.041230	0.007745
34.070000	0.950794	1.507196	574.864347	5.133074	22.885518	-0.229553	-0.041458	0.008468
34.080000	1.163393	1.820325	573.786534	5.200751	22.706981	-0.185718	-0.041212	0.008596
34.090000	1.214695	1.693237	572.545594	5.190627	22.739028	-0.159342	-0.041360	0.008598
34.100000	0.926598	1.625608	573.457816	5.077895	22.914002	-0.157164	-0.041612	0.008398
34.110000	1.249014	1.888062	573.372300	5.512021	22.800480	-0.155939	-0.041412	0.009117
34.120000	0.977460	1.727136	573.955758	4.444228	22.777268	-0.147227	-0.041328	0.007343
34.130000	0.977724	1.955596	574.536054	4.615115	23.005874	-0.107314	-0.041700	0.007618
34.140000	0.544343	1.778026	579.003394	4.523863	22.707395	-0.167539	-0.040842	0.007410
34.150000	0.637707	1.464813	575.278728	4.688313	22.721430	-0.183634	-0.041131	0.007729
34.160000	1.062640	1.888002	584.465521	4.484645	22.732929	-0.134359	-0.040505	0.007277
34.170000	1.071176	1.786378	577.510711	5.218578	22.692979	-0.128475	-0.040921	0.008570
34.180000	1.054546	1.422382	575.939736	5.054311	22.781322	-0.134867	-0.041193	0.008323
34.190000	0.527096	1.430962	578.256000	4.788668	22.517897	-0.197278	-0.040553	0.007854
34.200000	0.705463	1.151504	575.608339	4.835681	22.605563	-0.189587	-0.040898	0.007967
34.210000	1.257991	1.498568	576.435405	4.984333	22.652103	-0.142957	-0.040924	0.008200
34.220000	1.257815	1.295487	573.703949	4.878617	22.542503	-0.174476	-0.040920	0.008065
34.230000	1.087542	1.515607	575.770571	4.718756	22.167068	-0.187621	-0.040094	0.007772
34.240000	1.232649	1.964272	576.348952	4.879150	22.144349	-0.136318	-0.040012	0.008029
34.250000	1.257903	1.684934	571.880292	4.760770	22.125168	-0.160513	-0.040290	0.007895
34.260000	1.461084	1.761155	574.857840	4.922099	21.996277	-0.184938	-0.039848	0.008120
34.270000	1.232472	1.608736	570.802330	5.178271	22.054388	-0.160302	-0.040237	0.008604
34.280000	1.452460	1.168591	576.184294	4.818260	22.194510	-0.219733	-0.040114	0.007931
34.290000	1.401775	1.405631	572.460607	4.426514	22.102300	-0.201216	-0.040208	0.007333
34.300000	1.019609	1.151612	573.702459	4.322810	22.074093	-0.208529	-0.040069	0.007146
34.310000	2.072921	2.125126	591.163887	4.918997	22.355249	-0.140203	-0.039381	0.007891
34.320000	1.291517	1.134717	574.281988	4.704184	22.295856	-0.205067	-0.040431	0.007769
34.330000	1.452637	1.447918	577.259770	4.787932	22.164939	-0.194926	-0.039986	0.007866
34.340000	1.273916	1.490360	577.920479	4.818886	21.997530	-0.229874	-0.039639	0.007908
34.350000	1.154680	1.321022	574.610897	4.529570	21.951651	-0.247469	-0.039784	0.007476
34.360000	1.605221	1.676510	574.361363	4.661309	21.903826	-0.198410	-0.039715	0.007697
34.370000	1.180376	1.422575	574.362555	5.004443	22.201349	-0.227034	-0.040254	0.008263
34.380000	1.213901	1.160108	577.756674	5.000278	22.292622	-0.249319	-0.040182	0.008208
34.390000	1.342290	1.380168	573.949956	4.659148	22.179148	-0.192721	-0.040243	0.007699
34.400000	1.086924	1.337942	575.768830	5.058051	22.127465	-0.237301	-0.040022	0.008331
34.410000	1.036063	1.278507	574.200340	3.886266	22.055042	-0.209304	-0.040000	0.006419
34.420000	1.095901	1.202334	574.614427	4.402852	22.346113	-0.198132	-0.040499	0.007267
34.430000	0.908909	1.498616	574.530759	4.140341	22.108664	-0.192486	-0.040074	0.006834
34.440000	0.551909	1.278652	580.986541	4.448045	22.290901	-0.241977	-0.039956	0.007261
34.450000	0.934781	1.439398	574.613344	4.887929	22.437802	-0.184474	-0.040665	0.008067
34.460000	1.384704	2.243658	590.255451	4.499554	22.391629	-0.159643	-0.039506	0.007229
34.470000	0.739077	1.388676	576.269432	4.757703	22.488185	-0.216001	-0.040639	0.007830
34.480000	1.010367	1.363153	572.709804	4.411832	22.212720	-0.211147	-0.040391	0.007306
34.490000	0.696575	1.405523	576.186721	4.508643	22.376844	-0.203730	-0.040444	0.007421
34.500000	0.917886	1.109193	576.271918	4.175485	22.516463	-0.188590	-0.040690	0.006872
34.510000	0.993384	1.185475	576.598574	4.833643	22.281913	-0.235255	-0.040243	0.007950
34.520000	1.044951	0.990769	576.601252	4.147886	22.304142	-0.220990	-0.040283	0.006822
34.530000	1.223319	1.380096	573.204347	4.907399	22.203236	-0.184322	-0.040339	0.008119
34.540000	1.154857	1.320950	578.666664	5.075047	22.299897	-0.227055	-0.040132	0.008317
34.550000	1.223054	1.007617	574.531121	4.494943	22.322430	-0.212271	-0.040462	0.007420
34.560000	1.010808	1.515619	576.101394	4.155740	21.905208	-0.203910	-0.039597	0.006841
34.570000	1.104437	1.295631	575.852199	4.480779	21.939524	-0.222994	-0.039676	0.007379
34.580000	1.086483	1.363309	576.927823	4.626248	21.988508	-0.249436	-0.039691	0.007605
34.590000	0.858048	1.430998	577.342292	4.639537	22.066965	-0.210192	-0.039804	0.007621
34.600000	1.936791	2.480722	580.150128	5.978506	22.059896	-0.139546	-0.039599	0.009773
34.610000	1.137874	1.312322	573.456325	3.636484	22.049877	-0.202869	-0.040043	0.006014
