Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
45.620000	1.639153	1.533177	719.726520	0.848882	30.704943	-0.523414	-0.044428	0.001119
45.630000	1.868295	1.312948	721.630569	0.743436	30.726031	-0.517841	-0.044341	0.000977
45.640000	1.351321	1.329928	721.051701	0.924708	30.850185	-0.486589	-0.044556	0.001216
45.650000	1.665643	1.397521	719.149161	0.673412	30.874976	-0.455762	-0.044710	0.000888
45.660000	1.597445	1.245115	718.074981	-0.130034	30.702580	-0.470741	-0.044527	-0.000172
45.670000	1.673120	1.355235	718.818999	0.708509	31.014391	-0.503426	-0.044932	0.000935
45.680000	1.689662	1.236703	719.812718	0.250661	30.876170	-0.525006	-0.044670	0.000330
45.690000	2.388356	2.159291	719.974936	1.629227	31.208115	-0.356396	-0.045141	0.002146
45.700000	1.690191	1.405933	724.282931	0.440482	31.134998	-0.482306	-0.044767	0.000577
45.710000	1.529071	1.355187	719.399358	0.691717	31.156598	-0.483503	-0.045102	0.000912
45.720000	1.511735	1.169001	717.992912	0.518822	31.125769	-0.515955	-0.045146	0.000685
45.730000	1.732252	1.422828	720.557352	0.622158	31.047263	-0.490104	-0.044872	0.000819
45.740000	1.536901	1.075812	718.489602	0.258366	31.027693	-0.521539	-0.044972	0.000341
45.750000	1.741494	1.270530	719.564758	0.530304	31.067442	-0.482352	-0.044963	0.000699
45.760000	1.690191	1.236619	720.476341	0.118017	31.035237	-0.490469	-0.044859	0.000155
45.770000	1.690809	1.439760	718.240258	0.290536	30.925823	-0.451143	-0.044840	0.000384
45.780000	1.732429	1.304333	722.294961	0.809452	31.117116	-0.492268	-0.044864	0.001063
45.790000	1.400947	1.008027	717.828194	0.824363	31.378771	-0.516404	-0.045523	0.001089
45.800000	1.232792	1.456559	721.968986	0.272663	31.490276	-0.407497	-0.045423	0.000358
45.810000	0.926035	1.414249	718.492473	-0.055830	31.236725	-0.454259	-0.045275	-0.000074
45.820000	0.824400	1.575283	718.821555	0.896145	31.450618	-0.466892	-0.045564	0.001182
45.830000	1.239563	1.490494	719.152908	1.098890	31.589751	-0.482540	-0.045745	0.001449
45.840000	0.882739	1.371974	721.886001	0.657239	31.642440	-0.496283	-0.045648	0.000863
45.850000	1.113027	1.592059	719.816550	0.630563	31.563796	-0.442702	-0.045665	0.000831
45.860000	1.113291	1.253478	721.473784	0.315673	31.663231	-0.456486	-0.045704	0.000415
45.870000	1.299666	1.431216	718.657768	0.439884	31.453384	-0.457942	-0.045579	0.000580
45.880000	1.291306	1.575115	720.395271	0.581563	31.483057	-0.443133	-0.045512	0.000766
45.890000	0.969066	1.490578	719.318351	0.767810	31.417837	-0.450690	-0.045485	0.001012
45.900000	1.121651	1.482022	721.556601	0.089506	31.574230	-0.446595	-0.045570	0.000118
45.910000	1.137752	1.566559	720.230062	0.648133	31.555165	-0.455454	-0.045626	0.000853
45.920000	1.019663	1.473551	719.070834	0.553566	31.410247	-0.448972	-0.045490	0.000730
45.930000	0.824841	1.693659	723.374944	0.608574	31.520601	-0.420775	-0.045378	0.000798
45.940000	0.578541	1.439712	720.561797	0.356353	31.468685	-0.438535	-0.045480	0.000469
45.950000	1.054247	1.329532	723.376092	0.725483	31.710354	-0.413957	-0.045651	0.000951
45.960000	1.104932	1.075644	722.962112	0.952939	31.782274	-0.449367	-0.045781	0.001250
45.970000	0.858808	1.558232	716.751486	0.450513	31.084411	-0.431418	-0.045164	0.000596
45.980000	1.240533	1.651264	719.897730	0.875973	31.480568	-0.425334	-0.045540	0.001154
45.990000	1.198031	1.609026	719.483793	0.629757	31.349341	-0.444935	-0.045376	0.000830
46.000000	1.317619	1.583743	722.297874	0.829264	31.474588	-0.437639	-0.045380	0.001089
46.010000	1.053541	1.422840	718.490943	0.539582	31.322390	-0.468981	-0.045399	0.000712
46.020000	1.206743	1.304176	719.650573	0.313581	31.329766	-0.436565	-0.045337	0.000413
46.030000	1.419254	1.380506	716.586595	0.426014	31.170862	-0.447514	-0.045300	0.000564
46.040000	1.376928	1.329640	717.081818	0.858769	31.188785	-0.431816	-0.045295	0.001136
46.050000	1.394353	1.549724	721.303940	0.632417	31.279485	-0.401414	-0.045160	0.000832
46.060000	1.360033	1.397413	721.139027	0.441341	31.237973	-0.434531	-0.045111	0.000580
46.070000	1.241415	1.490566	716.752588	0.321678	31.142345	-0.425407	-0.045248	0.000426
46.080000	1.096132	1.482154	722.796559	-0.059366	31.284971	-0.471614	-0.045075	-0.000078
46.090000	1.122533	1.583647	720.229378	0.217371	31.216505	-0.414598	-0.045137	0.000286
46.100000	1.563391	1.321276	719.316689	1.074180	31.327072	-0.462128	-0.045354	0.001416
46.110000	1.427084	1.575307	718.239706	1.144757	31.231085	-0.478080	-0.045283	0.001512
46.120000	1.206655	1.397545	721.635206	0.474419	31.190920	-0.477589	-0.045012	0.000623
46.130000	1.410895	1.583683	722.959260	0.399078	31.161145	-0.433957	-0.044887	0.000524
46.140000	1.732605	1.295873	708.804483	0.663067	30.906848	-0.486467	-0.045409	0.000887
46.150000	1.555208	1.668352	715.425368	0.743492	30.978601	-0.432605	-0.045094	0.000986
46.160000	1.197502	1.414465	720.062086	0.655758	31.200314	-0.499840	-0.045124	0.000864
46.170000	1.027581	1.312900	718.985293	0.644240	31.062907	-0.512385	-0.044992	0.000850
46.180000	1.197943	1.660012	720.143352	1.057645	31.210372	-0.478259	-0.045133	0.001393
46.190000	0.926564	1.575211	716.256962	0.218337	31.206640	-0.445417	-0.045373	0.000289
46.200000	1.027581	1.626126	723.123535	0.893467	31.222326	-0.497017	-0.044964	0.001172
46.210000	1.053806	1.744549	719.980714	0.391777	31.242985	-0.446816	-0.045191	0.000516
46.220000	1.045535	1.575295	721.553134	0.912839	31.471249	-0.455052	-0.045422	0.001200
46.230000	1.172777	1.871613	722.212994	1.560413	31.517318	-0.448433	-0.045447	0.002049
46.240000	0.918205	1.837702	716.336442	0.917374	31.116971	-0.436988	-0.045237	0.001215
46.250000	1.249687	1.719218	721.303386	0.988693	31.332057	-0.435693	-0.045236	0.001300
46.260000	1.079766	1.769989	720.888598	1.069061	31.234476	-0.433220	-0.045121	0.001406
46.270000	0.790522	1.617594	718.239406	0.811910	30.981882	-0.459725	-0.044922	0.001072
46.280000	1.189848	1.727630	720.310663	0.690595	31.229669	-0.442208	-0.045151	0.000909
46.290000	0.892421	1.507678	717.247810	0.751323	31.125616	-0.487466	-0.045192	0.000993
46.300000	1.155970	1.871625	719.068448	0.865966	31.198106	-0.445265	-0.045183	0.001142
46.310000	0.985785	1.786932	719.233742	0.770736	31.110468	-0.457316	-0.045046	0.001016
46.320000	1.088655	1.913984	716.418682	0.897417	31.015786	-0.424942	-0.045085	0.001188
46.330000	1.249510	2.049543	722.129194	0.708092	30.954594	-0.456685	-0.044640	0.000930
46.340000	1.299401	1.804020	717.409660	1.233552	30.906882	-0.503921	-0.044865	0.001631
46.350000	1.639595	1.702419	720.309002	0.990049	31.131964	-0.485442	-0.045010	0.001304
46.360000	1.291659	1.787100	720.061082	0.406626	30.906623	-0.479571	-0.044699	0.000536
46.370000	1.334338	1.770289	717.822639	1.185617	30.759544	-0.490836	-0.044625	0.001566
46.380000	1.580815	1.956330	722.211417	0.828366	30.960609	-0.439596	-0.044644	0.001088
46.390000	1.129392	1.431600	721.051804	0.754598	30.740062	-0.541426	-0.044397	0.000992
46.400000	1.547113	2.041191	720.885599	1.155463	30.899304	-0.459581	-0.044637	0.001520
46.410000	1.130098	1.821011	722.210884	0.570098	30.740267	-0.495370	-0.044326	0.000749
46.420000	1.469321	1.804116	717.490223	1.150816	30.587251	-0.517328	-0.044396	0.001521
46.430000	1.283476	2.261384	734.872229	0.365338	30.540387	-0.484370	-0.043279	0.000471
46.440000	1.224785	1.990337	719.394761	1.158313	30.704789	-0.439294	-0.044448	0.001527
46.450000	1.461668	1.990325	721.214719	1.058580	30.597242	-0.471351	-0.044181	0.001392
46.460000	1.488069	1.897052	717.824190	0.451307	30.627763	-0.415043	-0.044434	0.000596
46.470000	1.207978	1.736414	719.310624	0.856069	30.376149	-0.453235	-0.043978	0.001129
46.480000	1.632382	1.787124	719.309393	1.383163	30.495962	-0.441215	-0.044151	0.001824
46.490000	1.462285	1.677016	718.154713	0.362570	30.507338	-0.449421	-0.044239	0.000479
46.500000	1.403241	1.838075	723.366452	0.801057	30.435605	-0.462644	-0.043817	0.001050
46.510000	1.665819	1.558640	720.139984	0.434395	30.398060	-0.489190	-0.043959	0.000572
46.520000	1.759095	1.389302	719.974541	0.773600	30.561467	-0.496372	-0.044205	0.001019
46.530000	2.039362	1.634777	719.641893	0.993251	30.515462	-0.477671	-0.044159	0.001309
46.540000	1.767719	1.440204	719.060301	1.052443	30.214270	-0.507291	-0.043759	0.001388
46.550000	1.937815	1.677124	720.633530	0.891787	30.272304	-0.466458	-0.043747	0.001174
46.560000	1.963423	1.431516	717.654451	0.539879	30.134084	-0.455691	-0.043728	0.000713
46.570000	1.682979	1.296125	720.553879	0.165354	30.309597	-0.481475	-0.043806	0.000218
46.580000	2.005572	1.617930	721.957052	0.960572	30.236021	-0.486898	-0.043614	0.001262
46.590000	1.699874	1.507666	715.751719	0.387488	30.151011	-0.457734	-0.043869	0.000513
46.600000	1.691250	1.634777	721.213548	0.612301	30.230731	-0.478472	-0.043652	0.000805
46.610000	2.030826	1.304573	718.484451	0.612106	30.475106	-0.487833	-0.044172	0.000808
46.620000	1.750206	1.330120	721.625806	1.106796	30.263492	-0.527437	-0.043674	0.001455
46.630000	2.013755	1.372238	717.407360	0.360696	30.205975	-0.479231	-0.043847	0.000477
46.640000	1.682979	1.465427	720.718218	0.455008	30.309706	-0.471415	-0.043796	0.000599
46.650000	1.827822	1.372262	723.121402	0.244172	30.604863	-0.449583	-0.044075	0.000320
46.660000	1.623758	1.473959	721.627761	0.437899	30.197719	-0.474179	-0.043579	0.000575
46.670000	1.155970	0.864344	710.704362	0.700307	30.392596	-0.514857	-0.044534	0.000934
46.680000	1.997036	1.567040	720.636018	0.301132	30.334706	-0.475957	-0.043837	0.000396
46.690000	1.503994	1.304597	719.643997	0.214680	30.390320	-0.507497	-0.043978	0.000283
46.700000	1.868912	1.592515	720.880835	0.945207	30.199619	-0.515855	-0.043627	0.001243
46.710000	1.623582	1.609386	723.119851	0.265683	30.436236	-0.470980	-0.043833	0.000348
46.720000	1.538313	1.397774	719.228701	0.491518	30.342346	-0.498419	-0.043934	0.000648
46.730000	1.691074	1.270746	721.629165	0.646235	30.479098	-0.499611	-0.043985	0.000849
46.740000	1.691338	1.507654	717.738738	0.618721	30.389329	-0.456562	-0.044093	0.000818
46.750000	1.572279	1.185981	720.470872	0.485002	30.433490	-0.482200	-0.043990	0.000638
46.760000	1.300548	1.338484	721.381945	0.361780	30.450297	-0.496531	-0.043959	0.000476
46.770000	1.130716	1.321456	721.712896	0.395533	30.462106	-0.481236	-0.043955	0.000520
46.780000	1.402359	1.516149	716.828195	0.602018	30.325632	-0.472078	-0.044057	0.000796
46.790000	1.088302	1.414693	721.298364	0.374456	30.370676	-0.494996	-0.043849	0.000492
46.800000	1.632029	1.558568	719.559587	0.616180	30.386622	-0.469843	-0.043978	0.000812
46.810000	1.487628	1.499278	721.215673	0.287808	30.340092	-0.470229	-0.043810	0.000378
46.820000	1.538578	1.363839	720.304897	0.542778	30.392095	-0.477415	-0.043940	0.000715
46.830000	1.725305	1.507798	717.986952	0.436904	30.261716	-0.481591	-0.043893	0.000577
46.840000	1.377193	1.313044	717.821657	0.148434	30.125725	-0.482646	-0.043706	0.000196
46.850000	1.547113	1.279110	723.367919	0.529911	30.502091	-0.467293	-0.043912	0.000695
46.860000	1.709027	1.456871	719.890346	0.952023	30.509595	-0.432815	-0.044135	0.001254
46.870000	0.512196	0.500312	702.758615	0.752127	30.241537	-0.469973	-0.044814	0.001015
46.880000	1.751177	1.524621	719.559671	0.485472	30.332698	-0.447121	-0.043900	0.000640
46.890000	1.249422	1.059073	719.312835	0.425094	30.457562	-0.508298	-0.044095	0.000560
46.900000	1.479974	1.643261	722.041103	0.611745	30.220700	-0.442588	-0.043587	0.000804
46.910000	1.742376	1.304585	721.545856	0.628307	30.372188	-0.480614	-0.043836	0.000826
46.920000	1.852017	1.363947	717.816791	1.171873	30.029588	-0.522983	-0.043566	0.001548
46.930000	1.895490	1.626270	720.634572	0.662421	30.310012	-0.454002	-0.043801	0.000872
46.940000	1.845334	1.287713	719.146752	0.149501	30.267521	-0.451728	-0.043830	0.000197
46.950000	2.006454	1.456943	719.806314	0.571559	30.156222	-0.437572	-0.043629	0.000753
46.960000	1.946704	1.262178	722.952196	0.679799	30.332502	-0.448554	-0.043693	0.000892
46.970000	1.920920	1.363911	717.073625	0.692178	30.002870	-0.480556	-0.043573	0.000915
46.980000	2.183675	1.211600	720.301898	0.649505	30.065455	-0.517796	-0.043468	0.000855
46.990000	1.946881	1.296113	720.055297	0.595719	30.262684	-0.452583	-0.043768	0.000785
47.000000	2.099465	1.482395	719.722604	0.487496	30.011723	-0.461260	-0.043425	0.000642
47.010000	1.692309	1.440144	722.371562	0.522285	30.091800	-0.459989	-0.043381	0.000686
47.020000	1.827380	1.321624	718.231725	0.859625	29.998505	-0.494483	-0.043496	0.001135
47.030000	2.167133	1.169097	722.042227	0.568578	30.333012	-0.473134	-0.043749	0.000747
47.040000	1.895049	1.126907	720.549713	0.901690	30.121239	-0.511823	-0.043534	0.001187
47.050000	1.946792	1.355511	720.551689	0.493590	30.183221	-0.477210	-0.043623	0.000650
47.060000	1.963423	1.431540	719.226381	0.622452	30.104461	-0.459741	-0.043590	0.000821
47.070000	1.861082	1.228459	719.972459	0.748007	30.308207	-0.501391	-0.043839	0.000985
47.080000	1.903937	1.330072	723.533020	0.527639	30.439691	-0.486231	-0.043813	0.000692
47.090000	1.741494	1.262406	717.571250	0.763269	30.153205	-0.541600	-0.043761	0.001009
47.100000	1.784525	1.245307	720.967369	0.614759	30.463501	-0.491792	-0.044003	0.000809
47.110000	1.657019	1.304669	722.785521	1.240453	30.437871	-0.510621	-0.043855	0.001628
47.120000	1.411601	1.236883	717.575543	0.135764	30.375573	-0.473579	-0.044083	0.000179
47.130000	1.682361	1.380842	723.531025	1.253134	30.548480	-0.509084	-0.043969	0.001643
47.140000	1.335132	1.279074	719.563878	0.001018	30.590642	-0.450144	-0.044273	0.000001
47.150000	1.930250	1.676968	717.906559	0.544752	30.619151	-0.404159	-0.044416	0.000720
47.160000	1.555649	1.643249	718.981546	0.695064	30.571567	-0.467972	-0.044281	0.000917
47.170000	1.707616	1.329940	719.066994	-0.431557	30.350109	-0.505251	-0.043955	-0.000569
47.180000	1.742288	1.566980	721.133621	0.797820	30.660206	-0.464340	-0.044277	0.001049
47.190000	1.623405	1.719483	715.587087	1.039266	30.584489	-0.477233	-0.044510	0.001377
47.200000	1.767454	1.837918	719.643169	0.983550	30.661307	-0.469689	-0.044370	0.001296
47.210000	1.572279	1.854838	721.050211	1.032131	30.701797	-0.462225	-0.044342	0.001358
47.220000	1.317972	1.643345	718.980462	1.390225	30.739025	-0.479683	-0.044524	0.001834
47.230000	1.555914	1.778700	720.803119	1.251177	30.929372	-0.449940	-0.044686	0.001646
47.240000	1.301166	1.795548	718.320136	0.853383	30.718205	-0.436598	-0.044534	0.001127
47.250000	1.572368	1.414525	721.302062	0.871416	31.049332	-0.461706	-0.044828	0.001146
47.260000	1.547113	1.702455	720.885808	0.940311	30.779951	-0.457118	-0.044465	0.001237
47.270000	1.045800	1.778628	718.568629	0.738336	30.676149	-0.464006	-0.044458	0.000974
47.280000	1.215279	1.863346	720.886277	0.998731	30.863383	-0.483000	-0.044585	0.001314
47.290000	1.385023	1.795632	716.582210	1.168075	30.871066	-0.490220	-0.044864	0.001546
47.300000	1.537960	1.846402	717.906774	1.099282	30.898401	-0.480315	-0.044821	0.001452
47.310000	1.410012	1.761841	721.301595	0.987159	31.041554	-0.522974	-0.044817	0.001298
47.320000	1.427349	1.736282	717.992310	0.525443	30.962474	-0.483764	-0.044909	0.000694
47.330000	1.979612	2.472961	730.403934	1.348808	31.129664	-0.464532	-0.044384	0.001751
47.340000	1.384670	1.770301	719.066342	1.268288	31.089844	-0.515654	-0.045026	0.001673
47.350000	1.546407	1.804020	721.466444	1.382167	31.167437	-0.473880	-0.044989	0.001817
47.360000	1.656666	1.905716	717.987807	1.675517	30.973797	-0.491843	-0.044926	0.002213
47.370000	1.317708	1.981853	718.320351	1.307748	30.977357	-0.453888	-0.044910	0.001727
47.380000	1.232350	1.905584	721.467550	1.046193	31.152352	-0.461644	-0.044967	0.001375
47.390000	1.350792	1.676956	717.826891	0.925370	31.177421	-0.479222	-0.045231	0.001223
47.400000	1.588557	1.854754	718.570608	0.833870	31.020104	-0.474408	-0.044956	0.001101
47.410000	1.504082	1.998773	716.499098	1.638068	31.085525	-0.466358	-0.045181	0.002168
47.420000	1.503905	1.871649	718.241297	1.031701	31.333875	-0.456263	-0.045432	0.001362
47.430000	1.351056	2.040987	719.482383	0.808321	31.177628	-0.454037	-0.045127	0.001065
47.440000	1.216338	2.151096	717.742842	1.150714	31.141270	-0.413673	-0.045184	0.001520
47.450000	1.155794	1.787040	719.066597	1.565498	31.237775	-0.466894	-0.045241	0.002065
47.460000	1.284271	1.905500	717.493688	1.609600	31.214008	-0.408327	-0.045305	0.002128
47.470000	1.275823	1.922395	719.729071	1.128365	31.124461	-0.401133	-0.045035	0.001487
47.480000	1.497487	1.837798	723.289931	1.347261	31.502965	-0.379556	-0.045358	0.001767
47.490000	1.522300	1.626114	720.060636	1.308255	31.255452	-0.407750	-0.045204	0.001723
47.500000	1.886866	1.812299	720.391950	1.663134	31.511530	-0.408749	-0.045553	0.002189
47.510000	1.614781	1.685428	719.151540	0.825472	31.210097	-0.450664	-0.045195	0.001089
47.520000	1.521683	1.854790	719.316177	1.048827	31.225634	-0.438992	-0.045207	0.001383
47.530000	1.528366	1.693923	721.301088	1.387328	31.206346	-0.512399	-0.045055	0.001824
47.540000	1.657284	1.541372	716.174950	0.667283	31.489884	-0.431432	-0.045790	0.000884
47.550000	1.554061	1.897184	716.500268	1.113199	31.008443	-0.509434	-0.045069	0.001473
47.560000	1.767366	1.888496	719.898343	1.196028	31.684499	-0.431015	-0.045834	0.001576
47.570000	2.472478	3.429388	753.496075	0.852485	31.305038	-0.379188	-0.043266	0.001073
47.580000	1.402006	1.710843	718.736544	1.337025	31.329187	-0.470412	-0.045394	0.001764
47.590000	1.343227	1.634633	722.962235	0.727984	31.654417	-0.446263	-0.045597	0.000955
47.600000	1.351056	1.693719	721.387224	1.470001	31.684580	-0.438009	-0.045740	0.001933
47.610000	1.189231	1.702191	720.393483	1.469556	31.617182	-0.457856	-0.045706	0.001935
47.620000	1.011392	1.626041	717.914685	0.513829	31.647860	-0.451230	-0.045908	0.000679
47.630000	1.375340	1.617642	722.879080	1.374144	31.924280	-0.506338	-0.045991	0.001803
47.640000	1.341638	1.609098	719.737216	0.381964	31.842694	-0.485040	-0.046074	0.000503
47.650000	1.740788	1.846162	718.823487	1.247745	31.852009	-0.473765	-0.046146	0.001646
47.660000	1.672767	1.719254	721.885043	1.534726	31.918683	-0.495948	-0.046046	0.002016
47.670000	1.511294	1.626090	719.483751	1.787628	31.880967	-0.498032	-0.046145	0.002356
47.680000	1.469233	1.888304	718.656962	1.377924	31.799344	-0.434138	-0.046080	0.001818
47.690000	1.205773	1.702215	716.590020	1.039517	31.895696	-0.478424	-0.046353	0.001376
47.700000	1.094985	1.676764	719.406588	0.643246	32.049512	-0.486519	-0.046394	0.000848
47.710000	1.034794	1.575151	718.826316	0.929540	32.056541	-0.515679	-0.046442	0.001226
47.720000	1.001004	1.702275	716.506375	1.155293	31.836251	-0.526421	-0.046272	0.001529
47.730000	1.129304	1.719098	718.908858	1.236999	32.190289	-0.470633	-0.046630	0.001632
47.740000	0.941959	1.532925	718.825402	1.163349	32.032221	-0.512802	-0.046407	0.001535
47.750000	1.204802	1.558208	720.646933	1.194866	32.184156	-0.506733	-0.046509	0.001572
47.760000	1.349733	1.786836	716.756315	1.267066	32.121205	-0.482378	-0.046670	0.001677
47.770000	0.806094	1.431276	717.422846	0.390635	32.214102	-0.508015	-0.046761	0.000516
47.780000	0.729184	1.685199	723.382598	0.410574	32.389946	-0.507043	-0.046629	0.000538
47.790000	0.704018	1.702179	719.821123	1.154943	32.378544	-0.501475	-0.046844	0.001522
47.800000	0.942224	1.913767	716.426749	1.459513	32.399658	-0.463975	-0.047096	0.001932
47.810000	0.941871	1.778268	721.809181	0.952312	32.549121	-0.476688	-0.046961	0.001251
47.820000	1.120151	1.659808	722.468806	1.388244	32.438618	-0.493385	-0.046758	0.001822
47.830000	2.385974	2.861867	743.738564	0.979890	32.452162	-0.404531	-0.045440	0.001249
47.840000	1.163447	1.592071	717.420469	1.110772	32.310983	-0.462307	-0.046902	0.001468
47.850000	1.171718	1.668220	721.972775	1.222329	32.441044	-0.460121	-0.046794	0.001606
47.860000	1.316208	1.769724	720.565820	1.333486	32.497507	-0.435177	-0.046967	0.001755
47.870000	1.137928	1.558160	718.994483	1.029425	32.478780	-0.457437	-0.047043	0.001358
47.880000	1.180077	1.625897	719.987885	0.959890	32.480882	-0.468286	-0.046981	0.001264
47.890000	1.248098	1.473407	718.664851	0.934363	32.603148	-0.453248	-0.047244	0.001233
47.900000	1.120768	1.515753	721.810647	0.667090	32.597356	-0.453614	-0.047030	0.000876
47.910000	1.113027	1.812119	722.221248	1.033254	32.388601	-0.422079	-0.046702	0.001357
47.920000	1.342080	1.515693	718.085152	0.717243	32.458581	-0.422495	-0.047073	0.000947
47.930000	1.290512	1.481962	721.807247	0.999505	32.347405	-0.470433	-0.046670	0.001313
47.940000	1.163888	1.448051	718.829783	0.306541	32.241508	-0.436313	-0.046710	0.000404
47.950000	1.121651	1.642769	718.577082	1.604625	32.289348	-0.417757	-0.046795	0.002118
47.960000	1.087420	1.608822	718.166078	0.861567	32.297468	-0.416422	-0.046834	0.001138
47.970000	1.070436	1.380146	718.914726	0.160873	32.445574	-0.410641	-0.047000	0.000212
47.980000	1.138987	1.642673	722.223565	0.710429	32.528830	-0.389037	-0.046904	0.000933
47.990000	0.968096	1.558124	718.744588	1.145107	32.341586	-0.451886	-0.046860	0.001511
48.000000	1.095073	1.388677	720.983454	0.408396	32.536438	-0.453301	-0.046996	0.000537
48.010000	1.053188	1.490386	720.233532	1.512248	32.425361	-0.445471	-0.046884	0.001991
48.020000	1.155088	1.405693	717.669325	0.838119	32.280863	-0.444110	-0.046842	0.001108
48.030000	1.171895	1.388725	721.311832	0.871694	32.421073	-0.445568	-0.046808	0.001146
48.040000	1.087331	1.431012	719.240874	1.316668	32.387110	-0.422315	-0.046894	0.001736
48.050000	1.112497	1.431000	718.416443	0.522500	32.407909	-0.433146	-0.046978	0.000690
48.060000	0.858102	1.371890	723.796133	0.806027	32.565173	-0.448023	-0.046855	0.001056
48.070000	0.899634	1.278737	720.815442	1.174808	32.586838	-0.482149	-0.047080	0.001546
48.080000	1.171189	1.524249	722.055275	1.212434	32.431201	-0.478128	-0.046775	0.001592
48.090000	1.214661	1.574995	717.009042	1.028744	32.601490	-0.427831	-0.047351	0.001361
48.100000	0.950848	1.676560	719.574080	1.205352	32.638905	-0.441653	-0.047236	0.001589
48.110000	0.950583	1.397077	718.998779	0.507475	32.787576	-0.446240	-0.047490	0.000669
48.120000	0.627902	1.329423	718.747269	1.056652	32.643137	-0.461990	-0.047297	0.001394
48.130000	0.670846	1.744249	718.829916	0.987016	32.615430	-0.424776	-0.047251	0.001302
48.140000	0.415127	1.388641	716.927968	0.723256	32.632577	-0.471318	-0.047402	0.000957
48.150000	0.432639	1.659580	720.402844	0.709690	32.514661	-0.444851	-0.047002	0.000934
48.160000	0.865844	1.422576	720.156624	0.770921	32.803535	-0.455429	-0.047436	0.001015
48.170000	-0.866003	0.118917	686.719805	0.871267	32.438462	-0.513846	-0.049192	0.001203
48.180000	0.857043	1.515753	717.504903	1.263369	32.584352	-0.471721	-0.047293	0.001670
48.190000	0.959296	1.829026	718.333733	0.850967	32.569448	-0.450844	-0.047217	0.001123
48.200000	1.044035	1.685115	719.408634	1.238413	32.623346	-0.464708	-0.047225	0.001633
48.210000	1.027581	1.676535	718.333520	1.288714	32.731658	-0.425023	-0.047452	0.001701
48.220000	0.467135	1.701915	718.085496	1.469345	32.853847	-0.421868	-0.047646	0.001941
48.230000	0.687564	1.625849	721.061195	2.134594	32.705952	-0.459819	-0.047236	0.002808
48.240000	0.374478	1.685103	718.579868	1.536334	32.591202	-0.415054	-0.047233	0.002028
48.250000	0.696276	1.735813	720.732476	1.699202	32.785660	-0.431032	-0.047373	0.002236
48.260000	0.781104	1.735777	719.823187	1.219383	32.700157	-0.428660	-0.047309	0.001607
48.270000	0.400085	1.718930	718.334093	0.889527	32.582264	-0.402527	-0.047236	0.001174
48.280000	0.645238	1.862853	721.312513	1.279337	32.673926	-0.438460	-0.047173	0.001682
48.290000	0.671199	1.820507	722.886952	0.933670	32.764658	-0.418911	-0.047201	0.001225
48.300000	1.121033	1.854514	719.323541	1.710345	32.537673	-0.448184	-0.047106	0.002255
48.310000	1.061195	1.905404	722.716938	1.624740	32.525217	-0.478113	-0.046867	0.002132
48.320000	1.205155	1.710675	718.580141	1.303759	32.511693	-0.499070	-0.047117	0.001721
48.330000	0.933336	1.812323	724.703761	1.364241	32.459623	-0.509392	-0.046644	0.001785
48.340000	0.933512	1.710783	719.324730	1.253961	32.449086	-0.515006	-0.046978	0.001653
48.350000	1.010422	1.719134	721.393819	1.336059	32.502675	-0.476419	-0.046921	0.001756
48.360000	1.205067	1.744513	720.729474	1.401090	32.253728	-0.497559	-0.046604	0.001844
48.370000	1.018516	1.685416	718.578546	1.404263	32.343835	-0.517621	-0.046874	0.001853
48.380000	1.256105	2.024020	719.901877	1.156003	32.156759	-0.504957	-0.046517	0.001523
48.390000	1.383788	1.947702	719.240320	1.656279	32.460855	-0.473096	-0.047001	0.002184
48.400000	0.984638	1.854646	721.805565	1.412261	32.273045	-0.492757	-0.046563	0.001856
48.410000	1.154382	1.837714	719.652447	1.446431	32.122051	-0.496537	-0.046483	0.001906
48.420000	1.062518	2.023876	717.418447	1.156457	32.047813	-0.414834	-0.046520	0.001529
48.430000	1.103962	2.032383	717.664305	1.569692	31.940672	-0.460250	-0.046349	0.002074
48.440000	1.018781	1.642913	715.845325	1.456402	32.075336	-0.480228	-0.046663	0.001929
48.450000	0.679911	1.973118	719.073132	1.522676	32.148924	-0.442546	-0.046560	0.002008
48.460000	0.747667	1.752985	721.226289	1.235390	32.152222	-0.455822	-0.046425	0.001624
48.470000	0.620249	1.634525	718.742690	1.506197	32.165740	-0.472988	-0.046605	0.001987
48.480000	1.283476	1.896992	723.293911	1.509597	32.128536	-0.430553	-0.046259	0.001979
48.490000	1.232350	1.685428	720.726388	1.735345	31.956933	-0.460241	-0.046175	0.002283
48.500000	1.588380	1.634609	720.314450	1.357127	32.043470	-0.481654	-0.046327	0.001787
48.510000	1.588910	1.973238	718.243000	1.159110	31.635999	-0.446924	-0.045870	0.001530
48.520000	1.681832	1.583899	720.062786	1.641110	31.720129	-0.496344	-0.045876	0.002161
48.530000	2.013049	1.803996	720.393906	1.498009	31.696355	-0.481957	-0.045820	0.001972
48.540000	1.784437	1.880169	721.800798	1.477615	31.675604	-0.450919	-0.045701	0.001941
48.550000	1.749588	1.668628	722.296637	1.355330	31.515035	-0.512629	-0.045438	0.001780
48.560000	1.843040	1.829483	719.233742	1.165960	31.330435	-0.504970	-0.045364	0.001537
48.570000	-0.161508	-0.253166	676.199003	1.735327	31.428000	-0.611505	-0.048402	0.002434
