Time (s)	Fx	Fy	Fz	Mx	My	Mz	COPx	COPy
45.300000	1.749452	1.473709	529.342871	8.724192	30.296607	-0.025311	-0.059604	0.015630
45.310000	1.892794	1.075790	534.890428	8.295765	30.433132	-0.082710	-0.059251	0.014709
45.320000	1.926408	1.202758	529.096332	8.191064	30.275195	-0.084852	-0.059589	0.014682
45.330000	1.900359	0.999593	530.505095	8.051690	30.442925	-0.121836	-0.059760	0.014394
45.340000	2.273637	1.617704	538.197653	8.864740	30.372583	-0.110890	-0.058770	0.015621
45.350000	0.592299	-0.202454	505.261746	7.997105	30.069296	-0.241648	-0.061976	0.015010
45.360000	2.078286	1.448342	536.213229	8.277428	30.303252	-0.119573	-0.058853	0.014640
45.370000	1.806996	1.296043	529.673375	8.467604	30.140565	-0.128548	-0.059260	0.015161
45.380000	1.815532	1.033588	533.068623	8.397052	30.369764	-0.139525	-0.059330	0.014939
45.390000	1.773118	1.219749	533.234301	8.090035	30.268445	-0.114493	-0.059114	0.014388
45.400000	1.773824	1.177415	529.095145	8.456700	30.287946	-0.086837	-0.059615	0.015158
45.410000	1.909336	1.168967	533.895009	8.522730	30.294971	-0.102426	-0.059092	0.015139
45.420000	2.062538	1.109701	532.819258	8.674794	30.371700	-0.087922	-0.059362	0.015440
45.430000	2.207557	0.940243	531.663771	8.319119	30.596926	-0.046512	-0.059932	0.014839
45.440000	2.292032	0.991037	528.184919	8.151605	30.143690	-0.060074	-0.059433	0.014636
45.450000	2.063950	1.058703	528.187408	8.148241	30.470496	-0.002952	-0.060077	0.014630
45.460000	2.072397	1.329557	533.482178	8.631012	30.471584	0.020546	-0.059483	0.015343
45.470000	1.690054	1.160399	533.398957	8.688741	30.423456	-0.030590	-0.059398	0.015448
45.480000	1.886023	1.295731	529.593598	8.318747	30.452201	0.026046	-0.059881	0.014897
45.490000	1.376438	0.974118	529.842623	8.085975	30.397898	-0.019640	-0.059747	0.014473
45.500000	1.783506	0.931711	529.511863	8.055114	30.417325	-0.023040	-0.059822	0.014427
45.510000	1.996017	1.380436	542.175000	8.048305	30.577992	0.006233	-0.058734	0.014078
45.520000	2.004641	1.168823	529.756640	9.053034	30.477887	-0.000385	-0.059914	0.016207
45.530000	1.792307	1.261940	533.152696	8.700460	30.696510	-0.000410	-0.059959	0.015476
45.540000	1.809290	1.236501	534.229998	8.618923	30.826495	0.005303	-0.060091	0.015300
45.550000	1.868863	1.236561	528.765556	8.685753	30.570552	0.001881	-0.060208	0.015578
45.560000	1.732645	1.338005	532.906944	8.216984	30.782893	0.014785	-0.060155	0.014623
45.570000	1.647552	1.414226	529.429242	8.544640	30.718943	0.007665	-0.060425	0.015306
45.580000	1.732115	1.287223	528.851264	8.037772	30.653324	-0.010782	-0.060362	0.014414
45.590000	1.512039	1.134804	531.419871	8.028371	31.010468	0.010230	-0.060770	0.014327
45.600000	1.230890	1.236501	529.430199	8.652411	30.877769	-0.040466	-0.060737	0.015499
45.610000	1.672101	1.278751	529.017133	8.137402	30.749826	-0.032772	-0.060533	0.014588
45.620000	1.383474	1.008005	532.412403	8.133404	31.004521	-0.076690	-0.060645	0.014488
45.630000	1.434424	0.974070	531.500372	8.548961	30.977109	-0.064615	-0.060695	0.015254
45.640000	1.316071	1.109281	530.015998	7.615956	31.209452	0.001221	-0.061322	0.013627
45.650000	1.137350	1.024756	531.503158	8.182358	31.161471	-0.043377	-0.061056	0.014600
45.660000	0.951682	1.151795	533.405889	8.225793	31.063328	-0.003970	-0.060647	0.014625
45.670000	0.942793	0.948522	533.987885	8.351285	31.470231	-0.014565	-0.061374	0.014832
45.680000	0.976759	0.855345	531.836529	7.925946	31.292679	-0.011361	-0.061275	0.014134
45.690000	0.985383	1.151747	535.228527	8.424050	31.422794	-0.004643	-0.061140	0.014927
45.700000	0.891755	0.940135	533.737371	8.533805	31.259187	-0.032557	-0.060991	0.015163
45.710000	1.138232	1.083902	530.594315	8.097105	31.290425	0.013753	-0.061414	0.014473
45.720000	0.807016	1.092421	532.828529	8.046662	31.225145	-0.002245	-0.061029	0.014322
45.730000	0.969371	1.109329	533.325602	8.277466	31.411823	0.045129	-0.061336	0.014719
45.740000	1.282722	1.050099	531.668727	8.346814	31.228003	0.009133	-0.061167	0.014889
45.750000	1.011608	0.931567	533.655657	8.319266	31.274745	0.023149	-0.061031	0.014784
45.760000	1.385062	1.117824	533.323326	8.442723	31.193352	0.031767	-0.060910	0.015013
45.770000	1.487403	0.923095	530.261919	8.336666	31.227683	0.041829	-0.061329	0.014910
45.780000	1.376350	1.134756	530.591531	8.458682	31.123165	0.024511	-0.061086	0.015119
45.790000	1.265915	1.278823	533.567251	9.477432	31.138245	0.006206	-0.060775	0.016845
45.800000	1.521369	1.033167	530.758757	8.430801	31.288898	0.046364	-0.061392	0.015064
45.810000	1.613939	1.185694	533.071154	9.217432	31.055411	0.001854	-0.060669	0.016398
45.820000	1.367550	1.194142	530.423830	8.224501	30.685507	-0.006800	-0.060246	0.014705
45.830000	1.401693	1.118029	534.148094	8.707533	30.935985	-0.016120	-0.060314	0.015460
45.840000	1.435924	1.321254	531.994380	8.565662	30.619528	-0.002022	-0.059939	0.015270
45.850000	1.529464	1.329593	528.601174	8.549107	30.613728	0.027032	-0.060312	0.015338
45.860000	1.708096	1.244960	530.172615	8.900712	30.632378	0.033505	-0.060170	0.015922
45.870000	1.334289	1.261940	532.491707	8.005847	30.435786	0.010230	-0.059523	0.014258
45.880000	1.707655	1.321254	532.237390	9.740680	30.503666	0.005638	-0.059685	0.017357
45.890000	1.699825	1.482084	533.316497	8.226900	30.195205	0.037894	-0.058962	0.014630
45.900000	1.877223	1.262072	529.588643	9.181283	30.173667	-0.020326	-0.059334	0.016442
45.910000	1.928613	1.228197	532.156290	8.471128	30.086822	-0.005574	-0.058878	0.015097
45.920000	1.758870	1.583853	534.306243	8.983198	30.118806	0.000954	-0.058704	0.015945
45.930000	1.826008	1.423059	532.483117	9.256033	29.923186	-0.046314	-0.058522	0.016485
45.940000	1.825832	1.109869	527.684460	8.510710	29.703870	-0.080585	-0.058621	0.015296
45.950000	2.098093	1.507740	530.249921	8.706435	29.806646	-0.028965	-0.058540	0.015572
45.960000	2.063862	1.812613	535.294370	9.270067	29.617083	-0.040098	-0.057619	0.016424
45.970000	2.123700	1.448618	533.888262	9.172182	29.629577	-0.049813	-0.057795	0.016293
45.980000	2.225070	1.355453	532.314141	9.425165	29.525027	-0.065636	-0.057762	0.016792
45.990000	2.166908	2.032746	533.388638	8.813072	29.095251	0.011172	-0.056806	0.015670
46.000000	2.395872	1.694093	531.648947	9.607498	29.235254	-0.007738	-0.057266	0.017138
46.010000	2.447263	1.981915	531.235518	8.849022	28.929634	0.024288	-0.056712	0.015797
46.020000	2.473223	2.032770	531.150959	9.392697	28.960776	0.038677	-0.056782	0.016771
46.030000	2.710635	1.787210	528.006223	9.206468	28.872391	0.024196	-0.056946	0.016536
46.040000	2.633373	1.711133	532.308971	9.110373	28.710173	-0.035190	-0.056168	0.016231
46.050000	2.676140	1.829569	528.915934	9.022416	28.682024	-0.001284	-0.056473	0.016178
46.060000	2.540891	1.863516	533.133529	9.798000	28.646365	0.010073	-0.055956	0.017429
46.070000	2.701835	1.804358	530.648144	10.463126	28.634073	-0.018953	-0.056194	0.018700
46.080000	2.514931	1.855044	532.223392	9.649481	28.615239	-0.009071	-0.055991	0.017194
46.090000	2.651503	1.694214	533.962145	9.342721	28.552322	0.006443	-0.055686	0.016594
46.100000	2.616654	1.533431	529.324449	9.979990	28.431028	-0.044502	-0.055935	0.017881
46.110000	2.684675	1.702673	531.725764	9.590882	28.424574	-0.020707	-0.055670	0.017106
46.120000	2.608383	1.728088	530.566048	9.655937	28.321504	-0.018370	-0.055590	0.017260
46.130000	2.557522	1.795838	529.656632	9.371447	28.308987	-0.017307	-0.055660	0.016780
46.140000	2.471988	1.609653	530.733657	9.132166	28.314817	-0.064418	-0.055559	0.016318
46.150000	2.311221	1.702697	532.389364	9.292875	28.466277	-0.026008	-0.055682	0.016554
46.160000	2.905545	1.888931	532.718868	9.879713	28.574388	-0.003223	-0.055859	0.017588
46.170000	2.769238	1.567366	529.905146	9.432218	28.348900	-0.065218	-0.055713	0.016881
46.180000	2.760526	1.668870	529.160154	9.609463	28.417968	-0.052696	-0.055927	0.017222
46.190000	2.369207	1.186355	527.506360	9.169613	28.339256	-0.120761	-0.055947	0.016485
46.200000	2.692770	1.677414	530.318360	9.509579	28.315514	-0.060995	-0.055604	0.017006
46.210000	2.573623	1.728197	533.962229	9.109551	28.429287	-0.070883	-0.055446	0.016180
46.220000	2.598348	1.889147	530.810396	9.929449	27.953627	-0.104772	-0.054842	0.017740
46.230000	2.666016	1.406572	531.475398	9.754140	28.215066	-0.135305	-0.055286	0.017405
46.240000	3.082060	1.652095	529.735112	9.957633	28.046205	-0.117774	-0.055136	0.017827
46.250000	2.742396	1.889171	529.072044	9.714490	27.811343	-0.119103	-0.054742	0.017413
46.260000	2.623249	1.762228	533.292740	9.736679	27.796120	-0.146614	-0.054279	0.017315
46.270000	2.887062	1.829965	530.480212	9.601289	27.927685	-0.117490	-0.054825	0.017165
46.280000	2.563852	1.609797	531.474843	9.016199	27.792877	-0.148996	-0.054459	0.016089
46.290000	2.887062	1.863768	531.968921	10.029916	27.987451	-0.103481	-0.054789	0.017881
46.300000	6.367738	4.538739	572.188501	9.829635	27.980379	0.079592	-0.050925	0.016292
46.310000	2.598877	1.482793	532.470433	9.022499	28.072630	-0.110884	-0.054904	0.016070
46.320000	2.896215	1.601277	531.557491	9.761418	28.136699	-0.083862	-0.055124	0.017416
46.330000	2.615860	1.415031	534.453688	9.753518	28.053994	-0.105315	-0.054664	0.017307
46.340000	2.472165	1.787571	534.371211	9.321823	27.898067	-0.072687	-0.054369	0.016544
46.350000	2.887856	1.677366	525.431787	10.056511	28.076051	-0.054462	-0.055646	0.018151
46.360000	2.786133	1.770543	532.051227	10.315918	28.032240	-0.054306	-0.054868	0.018388
46.370000	2.488265	1.677474	530.229823	10.188274	27.858778	-0.100474	-0.054716	0.018223
46.380000	2.539921	1.321831	530.400240	9.576584	28.178942	-0.079499	-0.055327	0.017123
46.390000	2.659686	1.855188	533.461690	9.699344	28.195070	-0.017154	-0.055041	0.017243
46.400000	2.438551	1.728112	531.145042	9.474130	28.144395	-0.027082	-0.055182	0.016916
46.410000	2.515020	1.829785	533.129379	9.601357	27.969537	-0.033221	-0.054635	0.017080
46.420000	2.438463	1.804430	531.306361	10.198624	27.945886	-0.045200	-0.054776	0.018204
46.430000	2.734831	1.626596	528.739858	10.323347	27.890318	-0.071239	-0.054932	0.018516
46.440000	2.404496	1.601205	527.169905	9.944065	28.023238	-0.048666	-0.055359	0.017889
46.450000	2.344482	1.406572	531.555470	10.035732	27.951265	-0.096648	-0.054761	0.017905
46.460000	2.523644	1.558870	535.115884	9.746648	28.049588	-0.040300	-0.054588	0.017274
46.470000	2.684411	1.643539	531.470591	10.272550	27.818656	-0.054142	-0.054510	0.018331
46.480000	2.463541	1.541963	532.548574	9.830536	27.857719	-0.071460	-0.054476	0.017506
46.490000	2.616566	1.575922	536.272646	10.209044	28.034402	-0.074858	-0.054441	0.018054
46.500000	2.590871	1.635152	530.312235	10.107586	27.774289	-0.075320	-0.054542	0.018076
46.510000	2.633284	1.584201	533.710032	9.431313	28.024782	-0.055812	-0.054683	0.016759
46.520000	2.582423	1.762107	532.960725	10.465377	27.952962	-0.060240	-0.054620	0.018623
46.530000	2.336034	1.787535	532.131108	10.497301	27.702698	-0.074395	-0.054215	0.018708
46.540000	2.463717	1.863708	532.298846	10.162720	27.827939	-0.053873	-0.054443	0.018106
46.550000	2.200080	1.575874	530.394094	10.391972	27.745565	-0.088753	-0.054477	0.018581
46.560000	2.471900	1.575862	533.208920	10.226197	27.798586	-0.079253	-0.054293	0.018188
46.570000	2.404055	1.533659	531.386070	10.360889	27.576623	-0.100436	-0.054044	0.018491
46.580000	2.454740	1.652035	529.897128	10.289076	27.658395	-0.078539	-0.054357	0.018415
46.590000	2.480788	1.906115	531.715045	10.574363	27.461325	-0.060435	-0.053785	0.018861
46.600000	4.985062	3.395935	567.556494	8.595098	27.515594	0.031291	-0.050488	0.014362
46.610000	2.412944	1.762288	534.282119	10.167436	27.428377	-0.083880	-0.053462	0.018048
46.620000	2.727266	1.584370	527.910300	9.961774	27.412875	-0.058357	-0.054077	0.017896
46.630000	2.786133	1.618244	530.557878	10.555509	27.614780	-0.076610	-0.054203	0.018868
46.640000	2.659509	1.939941	534.282715	10.225026	27.559449	-0.035703	-0.053718	0.018150
46.650000	2.412503	1.812914	526.667557	10.364486	27.447459	-0.066769	-0.054273	0.018663
46.660000	2.658803	1.635056	530.392945	10.389208	27.608631	-0.056986	-0.054208	0.018576
46.670000	2.591841	1.829857	529.151242	10.462683	27.615262	-0.024922	-0.054348	0.018752
46.680000	2.616742	1.525116	531.469780	10.344786	27.696075	-0.067991	-0.054270	0.018460
46.690000	2.811564	1.795970	530.969520	10.795068	27.467147	-0.058475	-0.053872	0.019281
46.700000	2.472253	1.558966	530.806266	10.707233	27.689174	-0.070295	-0.054324	0.019130
46.710000	2.531650	1.779087	532.458613	11.126696	27.533384	-0.059989	-0.053851	0.019818
46.720000	2.532356	1.651999	530.807987	10.305692	27.711806	-0.025068	-0.054368	0.018413
46.730000	2.319669	1.880591	531.384264	10.476535	27.413719	-0.035677	-0.053725	0.018698
46.740000	2.668663	1.635104	534.448710	10.637074	27.778380	-0.011605	-0.054127	0.018875
46.750000	5.157829	10.491207	723.537286	17.647590	29.719449	0.625078	-0.042776	0.023131
46.760000	2.489765	1.626572	533.620027	10.703865	27.650490	-0.026432	-0.053962	0.019023
46.770000	2.294503	1.601289	534.281820	10.440171	27.482239	-0.051076	-0.053567	0.018532
46.780000	2.328998	1.745272	532.376835	10.516192	27.334739	-0.033195	-0.053470	0.018733
46.790000	2.524349	1.846716	532.380022	10.014980	27.502886	0.000516	-0.053799	0.017841
46.800000	2.371677	1.778967	530.722215	10.845728	27.575064	0.009055	-0.054109	0.019381
46.810000	2.805058	1.728148	530.144068	10.699385	27.665264	0.030843	-0.054345	0.019140
46.820000	2.116576	1.643744	534.694248	10.653177	27.404274	-0.057885	-0.053374	0.018895
46.830000	2.549427	1.694370	530.390988	10.849950	27.543777	-0.024119	-0.054081	0.019400
46.840000	2.617007	1.753744	535.023455	11.309817	27.507914	-0.051670	-0.053543	0.020048
46.850000	2.642967	1.846849	528.155966	10.859556	27.478458	-0.024686	-0.054181	0.019500
46.860000	2.626249	2.100796	534.694631	10.829872	27.567810	0.001170	-0.053692	0.019209
46.870000	2.744514	2.100748	532.210542	10.962543	27.473933	-0.011051	-0.053759	0.019535
46.880000	2.336828	2.016187	533.452906	11.049159	27.623380	-0.043039	-0.053926	0.019643
46.890000	2.632843	1.872348	531.713235	11.006655	27.389071	-0.104280	-0.053643	0.019632
46.900000	7.133306	5.325888	553.637719	12.508459	27.657945	0.253741	-0.052025	0.021427
46.910000	2.310603	1.736848	534.778850	10.532967	27.582377	-0.095169	-0.053712	0.018679
46.920000	2.531385	1.855260	528.986222	10.230056	27.532726	-0.066127	-0.054203	0.018341
46.930000	2.395431	1.796006	528.900152	11.043884	27.476650	-0.073061	-0.054101	0.019803
46.940000	2.378801	2.024526	530.471913	10.784340	27.287322	-0.040655	-0.053569	0.019280
46.950000	2.217681	1.922974	529.231484	10.772889	27.388677	-0.046284	-0.053894	0.019305
46.960000	2.438816	2.083937	534.942594	11.045729	27.628433	-0.038389	-0.053786	0.019582
46.970000	2.183626	1.702962	532.129447	11.296226	27.794630	-0.075806	-0.054395	0.020132
46.980000	1.920784	1.939989	534.529825	10.870781	27.633229	-0.053889	-0.053836	0.019287
46.990000	2.294238	1.880711	534.859863	11.634812	27.889723	-0.049272	-0.054303	0.020630
47.000000	2.148954	1.609785	528.820226	10.738465	27.673304	-0.101346	-0.054497	0.019258
47.010000	2.209234	1.728269	534.696480	10.748563	27.726513	-0.056597	-0.054001	0.019064
47.020000	2.116046	1.736764	534.365553	10.979779	27.861147	-0.053193	-0.054297	0.019487
47.030000	2.167614	1.846752	533.953145	10.627208	27.853498	-0.012496	-0.054324	0.018875
47.040000	2.464070	1.736776	532.377771	11.046305	27.698829	-0.052904	-0.054182	0.019678
47.050000	2.777862	1.939701	535.855133	10.738283	27.753927	-0.010386	-0.053938	0.019005
47.060000	2.209410	1.592721	530.890909	10.523934	27.785627	-0.040637	-0.054504	0.018800
47.070000	2.285437	1.652059	530.557282	10.984390	27.690051	-0.062736	-0.054351	0.019635
47.080000	2.141654	1.626572	528.901598	11.085151	27.663107	-0.029067	-0.054468	0.019877
47.090000	2.430192	1.643551	528.985818	10.670608	27.666953	-0.038844	-0.054467	0.019130
47.100000	2.269336	1.745164	528.734880	11.609042	27.768644	-0.017710	-0.054693	0.020823
47.110000	2.388043	1.939869	533.620283	10.887486	27.764802	-0.014763	-0.054185	0.019350
47.120000	2.311133	1.973720	530.308405	10.985531	27.621733	-0.030352	-0.054242	0.019646
47.130000	2.362259	1.762059	532.710336	11.243754	27.972072	-0.029264	-0.054683	0.020017
47.140000	2.166996	1.702829	536.353822	10.749575	28.002774	-0.042709	-0.054371	0.019007
47.150000	2.090351	1.770639	531.633693	10.995015	27.770241	-0.061962	-0.054398	0.019614
47.160000	2.107246	1.770519	534.614770	10.829190	27.910384	-0.045603	-0.054368	0.019210
47.170000	2.116046	1.702769	528.241315	10.882979	27.800827	-0.031707	-0.054808	0.019539
47.180000	2.073721	1.745068	531.387600	10.648958	27.858649	-0.021563	-0.054597	0.019005
47.190000	2.115517	1.660531	534.280759	11.496561	27.831371	-0.068740	-0.054248	0.020407
47.200000	1.988011	1.516476	528.325937	10.643933	27.883923	-0.062507	-0.054963	0.019106
47.210000	2.158460	1.804418	531.138532	10.960564	27.912414	-0.037204	-0.054728	0.019571
47.220000	2.022330	1.838365	533.124550	10.859261	27.846540	-0.063690	-0.054395	0.019317
47.230000	2.098710	1.728209	532.709826	10.947416	27.760753	-0.052402	-0.054270	0.019489
47.240000	2.387248	1.541963	530.392518	10.956773	27.754431	-0.062774	-0.054494	0.019591
47.250000	2.073191	1.821457	530.227202	10.678585	27.639968	-0.071682	-0.054287	0.019100
47.260000	2.234576	1.652095	532.957659	10.967740	27.697711	-0.067128	-0.054121	0.019517
47.270000	2.047320	1.660615	531.134408	11.331522	27.549589	-0.095349	-0.054017	0.020233
47.280000	2.319845	1.812962	530.556048	11.009879	27.532739	-0.045907	-0.054042	0.019680
47.290000	2.294503	1.558930	530.723105	10.558811	27.491666	-0.046901	-0.053945	0.018868
47.300000	4.830471	5.613650	543.781824	14.597534	27.596426	0.518181	-0.052850	0.025459
47.310000	2.395961	1.855260	536.019704	10.874707	27.676044	-0.050416	-0.053770	0.019240
47.320000	2.345364	1.846945	530.719853	10.942063	27.275712	-0.063425	-0.053521	0.019553
47.330000	2.523291	1.694478	529.395055	11.479211	27.443085	-0.065634	-0.053985	0.020564
47.340000	2.590871	1.736680	532.377258	10.649298	27.426660	-0.058862	-0.053650	0.018971
47.350000	2.268278	1.618341	529.642061	11.499318	27.281917	-0.095073	-0.053643	0.020591
47.360000	2.659245	1.956993	530.799375	11.383462	27.102213	-0.060546	-0.053173	0.020339
47.370000	2.446910	1.677546	532.292060	11.396938	27.449640	-0.067603	-0.053704	0.020306
47.380000	2.582600	1.872288	529.392632	11.371194	27.108293	-0.066676	-0.053326	0.020371
47.390000	2.804352	1.897667	532.870866	11.502134	27.456954	-0.019254	-0.053660	0.020471
47.400000	2.464688	1.702938	530.637185	11.627569	27.609296	-0.032286	-0.054184	0.020781
47.410000	2.523379	1.906030	529.974095	11.121344	27.254420	-0.038087	-0.053555	0.019901
47.420000	2.268895	1.669087	533.533530	11.182016	27.351814	-0.062485	-0.053388	0.019876
47.430000	2.158813	1.770759	533.284356	11.259859	27.277015	-0.061598	-0.053267	0.020024
47.440000	2.319845	2.067005	541.229551	11.277639	27.345253	-0.047151	-0.052616	0.019761
47.450000	2.429927	1.474381	532.954448	11.505964	27.528347	-0.080352	-0.053791	0.020474
47.460000	2.625631	1.626740	531.962112	11.697195	27.756258	-0.046727	-0.054337	0.020854
47.470000	2.243994	1.770699	533.118659	11.590837	27.420213	-0.037599	-0.053563	0.020619
47.480000	2.158637	1.550435	529.891320	11.585429	27.425623	-0.041024	-0.053900	0.020735
47.490000	2.422274	1.753552	529.891787	11.244708	27.338887	-0.000686	-0.053729	0.020125
47.500000	2.100651	1.855212	532.956555	11.487492	27.810600	0.028330	-0.054342	0.020441
47.510000	2.261154	1.728269	535.934059	11.724972	27.679584	-0.014757	-0.053785	0.020748
47.520000	2.201315	1.575850	534.198108	11.153389	27.646574	-0.035346	-0.053896	0.019801
47.530000	2.192868	1.618256	531.134532	11.135280	27.437212	-0.044730	-0.053796	0.019883
47.540000	2.592194	1.821373	531.300126	11.754319	27.774376	-0.002794	-0.054440	0.020981
47.550000	2.243200	1.685958	529.810797	10.801183	27.340112	-0.061078	-0.053740	0.019334
47.560000	2.481847	1.872180	533.867498	10.973841	27.620188	-0.007540	-0.053878	0.019494
47.570000	2.557875	2.050038	527.490600	11.214169	27.196172	-0.023576	-0.053692	0.020162
47.580000	2.540803	2.066897	530.802331	11.742432	27.632874	-0.011083	-0.054214	0.020980
47.590000	2.472782	2.134599	532.870887	11.159650	27.301980	-0.012845	-0.053357	0.019861
47.600000	2.532179	1.956813	527.906897	10.970328	27.403531	-0.020771	-0.054059	0.019708
47.610000	2.506749	1.880699	529.313280	11.354460	27.511779	-0.035191	-0.054128	0.020344
47.620000	2.337358	1.736680	530.556216	10.947576	27.493736	-0.014436	-0.053966	0.019569
47.630000	2.286673	1.931446	532.872758	11.632989	27.730066	-0.000906	-0.054193	0.020704
47.640000	2.320374	1.795994	535.770337	11.258456	27.682284	-0.020183	-0.053807	0.019929
47.650000	3.186695	2.727258	562.171614	10.763345	27.657246	0.036046	-0.051234	0.018158
47.660000	2.473488	2.032998	535.024026	11.197479	27.480983	0.011202	-0.053490	0.019848
47.670000	2.507543	1.753504	529.233309	11.112606	27.720225	0.023732	-0.054546	0.019913
47.680000	2.591929	1.762228	531.464526	11.657888	27.575695	-0.036685	-0.054034	0.020803
47.690000	2.523996	1.914550	531.548044	11.336114	27.522731	-0.021464	-0.053922	0.020226
47.700000	2.345452	1.728293	534.609813	11.592936	27.584054	-0.041278	-0.053733	0.020565
47.710000	2.481053	1.897679	532.291528	11.518875	27.431390	-0.051870	-0.053668	0.020523
47.720000	2.651238	1.812890	529.976156	11.390884	27.618049	-0.016087	-0.054269	0.020384
47.730000	2.540803	1.829881	529.562070	11.174897	27.483579	-0.030738	-0.054047	0.020013
47.740000	2.405026	2.007631	535.107057	11.248251	27.547279	-0.016590	-0.053611	0.019935
47.750000	1.130402	0.204537	502.251503	11.720278	27.591535	-0.187855	-0.057210	0.022131
47.760000	2.575211	1.618148	534.449472	11.035614	27.992240	-0.009522	-0.054544	0.019583
47.770000	2.412767	1.762107	531.548726	11.277058	27.596917	-0.054143	-0.054067	0.020120
47.780000	2.319404	1.745248	530.140091	11.824235	27.622150	-0.064789	-0.054260	0.021152
47.790000	2.540186	1.584370	531.551276	10.987932	27.761797	-0.067254	-0.054390	0.019604
47.800000	2.192250	1.271108	530.725314	10.804624	27.844232	-0.078215	-0.054636	0.019307
47.810000	2.532267	1.855200	532.625881	11.520815	27.870937	-0.015947	-0.054494	0.020513
47.820000	2.489236	1.635128	529.645846	11.763467	27.888444	-0.055094	-0.054835	0.021063
47.830000	2.285526	1.618232	528.737705	10.986621	27.789015	-0.066487	-0.054733	0.019706
47.840000	2.352753	1.550459	530.723447	11.817033	28.130334	-0.083803	-0.055198	0.021116
47.850000	2.140418	1.618208	527.163969	11.433461	27.851569	-0.091995	-0.055020	0.020569
47.860000	2.191721	1.736752	531.385686	11.642525	28.063047	-0.074431	-0.054997	0.020779
47.870000	1.919637	1.821421	531.384901	11.770709	28.030211	-0.091014	-0.054933	0.021007
47.880000	1.844139	1.795922	532.463671	11.291844	28.175615	-0.042484	-0.055106	0.020112
47.890000	2.259301	1.711277	531.386813	11.279603	28.046387	-0.076255	-0.054965	0.020131
47.900000	2.030425	1.533527	528.906338	11.056851	28.213832	-0.080368	-0.055552	0.019826
47.910000	2.132147	1.558882	532.632216	10.608293	28.228990	-0.079080	-0.055193	0.018888
47.920000	2.182832	1.584298	531.636392	11.666320	28.390439	-0.085045	-0.055613	0.020811
47.930000	2.039313	1.491277	533.457348	11.505151	28.324085	-0.079554	-0.055293	0.020454
47.940000	1.860416	1.550519	536.850321	11.385960	28.246353	-0.100566	-0.054793	0.020114
47.950000	2.140948	1.694274	533.624237	11.296667	28.428326	-0.046367	-0.055479	0.020077
47.960000	2.302244	1.753600	534.615366	11.889363	28.476060	-0.050230	-0.055470	0.021091
47.970000	2.131706	1.635248	532.627776	11.961455	28.328632	-0.115868	-0.055388	0.021298
47.980000	2.183097	1.643612	532.463670	11.597220	28.311049	-0.081435	-0.055371	0.020656
47.990000	2.064303	1.855188	534.535183	10.875002	28.315457	-0.060936	-0.055165	0.019294
48.000000	2.319227	1.618124	526.007824	11.599298	28.237403	-0.053002	-0.055905	0.020913
48.010000	2.046790	1.914538	531.138406	11.749684	28.264746	-0.089707	-0.055418	0.020980
48.020000	1.970233	1.635032	530.728273	11.051740	28.370064	-0.090605	-0.055668	0.019749
48.030000	1.826449	1.829821	532.630708	11.356470	28.393275	-0.073315	-0.055514	0.020221
48.040000	2.268278	1.592721	527.913618	11.749251	28.602678	-0.053257	-0.056424	0.021107
48.050000	2.107334	2.049797	528.326707	11.909029	28.624948	-0.003026	-0.056423	0.021377
48.060000	2.132324	2.066789	541.072955	11.542555	28.607591	-0.035608	-0.055061	0.020231
48.070000	2.191809	1.914358	530.479122	11.882237	28.688792	-0.028271	-0.056320	0.021243
48.080000	1.938208	1.753504	532.467562	11.393298	28.716446	0.000088	-0.056164	0.020292
48.090000	2.089910	1.711181	533.128270	11.627030	28.644340	-0.043764	-0.055953	0.020683
48.100000	2.056032	1.397932	530.647837	11.145980	28.701914	-0.056601	-0.056328	0.019920
48.110000	2.226217	1.635092	534.451517	12.027635	28.730586	-0.043824	-0.055983	0.021343
48.120000	1.963639	1.838173	532.961936	11.653819	28.578776	0.001932	-0.055842	0.020737
48.130000	2.057002	1.634924	530.645691	11.498494	28.622652	0.003279	-0.056172	0.020550
48.140000	2.184597	1.660291	532.550974	11.546757	28.877272	0.021548	-0.056469	0.020563
48.150000	1.801813	1.465645	530.563746	11.655634	28.779245	-0.033827	-0.056488	0.020834
48.160000	1.954838	1.584153	533.543121	11.550387	28.727253	-0.016225	-0.056071	0.020531
48.170000	2.005347	1.617992	530.232137	11.946318	28.848597	-0.023531	-0.056660	0.021367
48.180000	1.861386	1.618100	531.225517	11.615164	28.722563	-0.031498	-0.056307	0.020736
48.190000	1.734233	1.872047	534.372695	10.973692	28.716695	-0.010262	-0.055964	0.019475
48.200000	1.666035	1.567186	532.966972	11.170650	28.941701	-0.021042	-0.056551	0.019877
48.210000	1.997782	1.829689	533.874731	11.737073	28.908204	0.013269	-0.056390	0.020850
48.220000	1.912601	1.787330	532.634813	11.623323	29.052988	0.004355	-0.056804	0.020696
48.230000	1.861828	1.651939	534.454790	11.497349	28.871875	-0.009243	-0.056258	0.020402
48.240000	1.886288	1.702673	530.895057	11.511758	28.763475	-0.034183	-0.056422	0.020564
48.250000	1.674659	1.795790	531.806641	11.391284	28.862672	-0.007263	-0.056520	0.020314
48.260000	2.056296	1.685730	530.650027	10.801079	28.840965	-0.024932	-0.056600	0.019304
48.270000	1.928613	1.778811	529.407601	10.912547	28.765224	-0.026602	-0.056584	0.019549
